candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,split,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0251_1550,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Mul(Rank(TSMean(realized_vol_24,10)),ResidualizeVsCore4(Mul(Rank(TSMean(ret_24,36)),ZScore(TSMean(realized_vol_24,72)))))),48),Rank(TSMean(realized_vol_24,48)))",1.0,0.004518496463260603,execution_lag_1bar_raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.0005609493098773807,-4.913915954525855,0.0053635192460830105,-9.788718237737134,-17.219394791874326,0.4192880794701987,-4.065760597991256,-6.616949935540159,-0.984564502430113,-0.9987787516777483,-0.02030227103164063,-0.012219333521615397,-0.00862275874493029,-0.0010617639739014925,0.008820651345576842,0.012299821999928148,0.3934833648996113
a7o_l1_C0251_1550,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Mul(Rank(TSMean(realized_vol_24,10)),ResidualizeVsCore4(Mul(Rank(TSMean(ret_24,36)),ZScore(TSMean(realized_vol_24,72)))))),48),Rank(TSMean(realized_vol_24,48)))",1.0,0.004518496463260603,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,-0.00010027587479419765,-0.8784166631971714,0.007466759055869361,-1.2569452906098817,-3.40965161199295,0.32211538461538464,-0.04171476391438622,-0.6891609928417928,-0.051812475588644546,-0.4990480678243562,-0.012146561306080233,-0.010863275261851732,-0.008262166051854187,-0.0009744255968839365,0.016812846848728014,0.010414367316031946,0.33625968100158704
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,raw_10bp,validation_2025H1,4296,0.0001458411543626382,1.2775685122167106,0.005629720949738777,2.4246289019229663,3.7784472320974785,0.5135009310986964,0.6265335991418937,-1.5967218839392627,0.7482460626528533,-0.803466930446713,-0.0362387875541792,-0.013376631557816746,-0.007822276236967497,0.00016413790079257404,0.008515104576662665,0.01470551024757218,0.30536701631136237
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.0006229295323296462,-5.456862703207701,0.0052532778846853204,-11.098405777863984,-15.609345106088599,0.4500551876379691,-4.514993250325276,-5.341948494643759,-0.9901137988139265,-0.9955963288425839,-0.02682942825547709,-0.01506899304448551,-0.009708330110594092,-0.000548704136622692,0.0075096746574277885,0.020588049545336263,0.3860466568025499
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,raw_10bp,fresh_forward_2026May,416,0.0009142835669264267,8.009124046275497,0.007247382448873491,11.8073323307906,12.497960249131571,0.5649038461538461,0.3803419638413935,-0.8275210962086544,0.4466108102482562,-0.5655462890795693,-0.02764451970119837,-0.0236904030423808,-0.01324653870858251,0.001653381109093085,0.010988286343326142,0.015282865727766853,0.30326407047346576
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,raw_20bp,validation_2025H1,4296,0.00013113564411506605,1.1487482424479787,0.005629647327867751,2.1801763175301487,3.397148403600657,0.5128026070763501,0.5633587271183238,-1.6276162504836984,0.6412314652424453,-0.8094491744945997,-0.03629684817125719,-0.013425986913544484,-0.007835027517094344,0.0001463465278894353,0.00849614876289166,0.01470551024757218,0.30536701631136237
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,raw_20bp,recent_oos_2025H2_2026Apr,7248,-0.0006435175818749824,-5.637214017224846,0.005253429611725665,-11.464881027147115,-16.11554423303897,0.448537527593819,-4.664215433429872,-5.474273068012503,-0.9914851396165435,-0.996167625621891,-0.02682942825547709,-0.015098500473168642,-0.009747774207938693,-0.0005592826300920015,0.0075096746574277885,0.020588049545336263,0.3860466568025499
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,raw_20bp,fresh_forward_2026May,416,0.0008990007011986597,7.875246142500259,0.007246536932042269,11.611319452997446,12.292438278204738,0.5649038461538461,0.37398429169864245,-0.8287904809010994,0.43745428700931654,-0.5661029431285676,-0.027706062462786344,-0.0236904030423808,-0.01324653870858251,0.001630942520112434,0.010988286343326142,0.015282865727766853,0.30326407047346576
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,residual_vs_funding_10bp,validation_2025H1,4296,-0.000267668553911217,-2.344776532262261,0.0056300399916383494,-4.449773711455246,-6.873120919991811,0.4753258845437616,-1.1499041076025882,-2.384699216592918,-0.7041766848794379,-0.9107019205045846,-0.03674755865351098,-0.013813964260997295,-0.008174055985585875,-0.00024331228242738143,0.008106592855629572,0.01470551024757218,0.30536701631136237
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,residual_vs_funding_10bp,recent_oos_2025H2_2026Apr,7248,-0.001044351989718506,-9.148523429934112,0.005242794034202999,-18.643873820337838,-25.937408152594035,0.4108719646799117,-7.569463221479731,-8.119080493244592,-0.9995349298148828,-0.9997284970127929,-0.02709810152961554,-0.015495096885616028,-0.01014306417226697,-0.0009820216529165464,0.007053944790673975,0.020588049545336263,0.3860466568025499
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,residual_vs_funding_10bp,fresh_forward_2026May,416,0.00047026106476136785,4.119486927309582,0.007240014909162554,6.079272564023451,6.67483152886674,0.5528846153846154,0.19562860294072903,-0.8645612342360225,0.20279642282768728,-0.5815127006415559,-0.028072917431242832,-0.024125986050271667,-0.01413767891033624,0.0012097600840000036,0.010461915357861536,0.015282865727766853,0.30326407047346576
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,residual_vs_core4_10bp,validation_2025H1,4296,-0.0002726953667246395,-2.388811412507842,0.005629295123251871,-4.5339402696999,-6.993147290390568,0.47369646182495345,-1.1714992954490513,-2.407297639069527,-0.7104948015173702,-0.9127012511752474,-0.03675350515892271,-0.01381342762737082,-0.008218708825467689,-0.00025444049956140373,0.008101288448578029,0.01470551024757218,0.30536701631136237
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,residual_vs_core4_10bp,recent_oos_2025H2_2026Apr,7248,-0.0010429278332269038,-9.136047819067677,0.0052497422136612995,-18.593807604807314,-25.889069640149994,0.41156181015452536,-7.5591409352286,-8.133448747558079,-0.9995302226286727,-0.999732429680168,-0.027186621105869984,-0.015500130807956076,-0.01014668571092362,-0.0009675708716221188,0.007100231522708942,0.020588049545336263,0.3860466568025499
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,residual_vs_core4_10bp,fresh_forward_2026May,416,0.000484326535378729,4.242700449917666,0.0072459677717208295,6.25595936190834,6.892403938335711,0.5528846153846154,0.20147983871755126,-0.866213362443968,0.20983099835463892,-0.5821937476339551,-0.028052986273684324,-0.02410582355787415,-0.013853620973948148,0.0012266935770377826,0.010522936388027947,0.015282865727766853,0.30326407047346576
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,execution_lag_1bar_raw_10bp,validation_2025H1,4296,0.00010230902247351818,0.8962270368680192,0.005636510824454818,1.6988523797291335,2.663543519737146,0.5104748603351955,0.4395195605462341,-1.6115582935449886,0.4498661940996729,-0.8063231500172485,-0.036390627765964495,-0.01346849920519119,-0.007887367365134927,9.19838889862293e-05,0.008411228069395984,0.014676036596249217,0.30461516626553714
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,execution_lag_1bar_raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.0006340472048345166,-5.554253514350366,0.005251778723362369,-11.299708134182708,-15.84446056251467,0.44950331125827814,-4.595574140640577,-5.452813125142427,-0.9908792111957662,-0.9960358540097808,-0.027019743980535464,-0.01514326086417723,-0.009687583937332841,-0.0005540187915760203,0.007542788018688825,0.020561380644900252,0.385618071640772
a7o_l1_C0251_1647,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(Clip(Add(Decay(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,30)),ZScore(TSMean(ret_24,60)))),8),TSRank(realized_vol_24,10)),-4.0,4.0)),24),Rank(TSMean(ret_24,24)))",-1.0,-0.04858824598845295,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,0.0009646436486492076,8.450278362167058,0.007242446899914737,12.466187151278808,13.189428795903599,0.5721153846153846,0.40129175783807036,-0.8213230024518974,0.477232619621792,-0.5628228817283665,-0.026791823420186888,-0.023039504543957236,-0.013518724673386703,0.0018534778888027316,0.010996196383521027,0.015294318094560947,0.30204047345477647
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,raw_10bp,validation_2025H1,4296,-0.0006543165959854925,-5.731813380832914,0.005430398361929853,-11.277382199421142,-17.91515853833752,0.4345903165735568,-2.8109440963536754,-3.06259152108027,-0.9435956895029894,-0.9541757734942115,-0.022389751352390658,-0.013788304147945294,-0.009067684353915726,-0.000698558757741164,0.008133571802145455,0.01007044265909852,0.28218576433926806
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.0007538281682184448,-6.603534753593577,0.005178742289839086,-13.623858208255143,-20.325618371810297,0.4220474613686534,-5.463746563247288,-6.797416909499226,-0.9961633003498479,-0.9989786879415966,-0.024452967426475368,-0.013864370478120775,-0.008882716423117666,-0.0008605578386575354,0.008179355726627964,0.014046401598430321,0.3822432611838838
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,raw_10bp,fresh_forward_2026May,416,-0.00024980818734928595,-2.1883197211797447,0.007649859042925163,-3.0563654966679685,-2.6071930202442464,0.5168269230769231,-0.10392020593730295,-0.82650944390533,-0.10972361015941468,-0.5664789676619795,-0.03793255190354959,-0.030437172866108884,-0.01844338474290972,0.00018375023227017634,0.008243399274589102,0.010976551537756498,0.3279626704659143
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,raw_20bp,validation_2025H1,4296,-0.0006643870386445911,-5.8200304585266185,0.005429965651366392,-11.451862424788425,-18.17736803751721,0.4329608938547486,-2.8542067180171635,-3.0798347922531533,-0.9459849296006735,-0.9549604119910219,-0.022428793446005443,-0.013805012446714995,-0.009067684353915726,-0.0007163404470269194,0.00812332788563608,0.01007044265909852,0.28218576433926806
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,raw_20bp,recent_oos_2025H2_2026Apr,7248,-0.0007678745698168752,-6.726581231595826,0.005178895777784079,-13.877306069176058,-20.6953083122788,0.4205298013245033,-5.565554882032711,-6.893299731622563,-0.9965349801281324,-0.9990721579124789,-0.024452967426475368,-0.013864370478120775,-0.008890968379296494,-0.0008753608750498967,0.008157430049556762,0.014046401598430321,0.3822432611838838
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,raw_20bp,fresh_forward_2026May,416,-0.00026078473888704277,-2.2844743126504947,0.007649016284220677,-3.191013492271678,-2.7295755827202375,0.5120192307692307,-0.1084864513770098,-0.8277310839382919,-0.11377852813059852,-0.5670126939529112,-0.03801588523688293,-0.030437172866108884,-0.01844338474290972,0.00014287297428467932,0.008243399274589102,0.010976551537756498,0.3279626704659143
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,residual_vs_funding_10bp,validation_2025H1,4296,-0.0011606472462024585,-10.167269876733537,0.005380150507377435,-20.19100207240889,-31.411382388592898,0.38710428305400374,-4.9861405696857615,-5.024202468879955,-0.9935989437255905,-0.9938375138833194,-0.022058402621402906,-0.014310864180924709,-0.00939552135650081,-0.0012758669005911002,0.007702747790257637,0.01007044265909852,0.28218576433926806
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,residual_vs_funding_10bp,recent_oos_2025H2_2026Apr,7248,-0.0012813483608975702,-11.224611641462715,0.005136949222566687,-23.346081533357477,-34.267828868698004,0.36948123620309054,-9.287212919785588,-10.258539094364284,-0.9999163645942748,-0.9999680568786892,-0.024835128677913865,-0.014136009439025722,-0.009349977505856066,-0.0013816020316609063,0.007546481530455058,0.014046401598430321,0.3822432611838838
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,residual_vs_funding_10bp,fresh_forward_2026May,416,-0.0008378490159631295,-7.339557379837014,0.00776989856638045,-10.092586208798979,-9.720482599968433,0.4543269230769231,-0.34854519064066186,-0.9223964958974484,-0.3032884899300571,-0.6064228011849526,-0.038317620142206285,-0.03110553949368938,-0.01987361750905323,-0.0004143718178845477,0.007578715934955163,0.010976551537756498,0.3279626704659143
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,residual_vs_core4_10bp,validation_2025H1,4296,-0.0011718066508277147,-10.265026261250782,0.005392854113491425,-20.33711477816413,-31.560573901938433,0.38640595903165736,-5.034081371955862,-5.084856472840349,-0.9939006785374299,-0.9942020650206864,-0.022705419411780527,-0.014352856278901165,-0.009444618285673084,-0.001279949911138023,0.007616903848486467,0.01007044265909852,0.28218576433926806
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,residual_vs_core4_10bp,recent_oos_2025H2_2026Apr,7248,-0.0012766320296812427,-11.183296580007687,0.005155547902861637,-23.17623911545182,-34.05034353055799,0.37182671081677704,-9.253028951129647,-10.287582061220302,-0.9999135122997883,-0.9999689795230218,-0.024909694853769843,-0.014355553830736549,-0.009349019686968055,-0.001383282889993539,0.007580799550494028,0.014046401598430321,0.3822432611838838
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,residual_vs_core4_10bp,fresh_forward_2026May,416,-0.0008088136494235682,-7.085207568950458,0.0077289280326663925,-9.794477240590146,-9.435827691047159,0.4519230769230769,-0.33646647816020436,-0.9108212683869282,-0.29472061978928277,-0.6017912306442263,-0.038365413736125606,-0.031044751095508714,-0.01950601892394966,-0.0004141999912128555,0.007611825332930439,0.010976551537756498,0.3279626704659143
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,execution_lag_1bar_raw_10bp,validation_2025H1,4296,-0.0006683519124109376,-5.854762752719813,0.005426145436798774,-11.528314563379332,-18.268566640581053,0.43319366852886404,-2.871239815717388,-3.0366651913045377,-0.9468931161274223,-0.9529646647488677,-0.022071804351212747,-0.01392254995164237,-0.009071550689880161,-0.0007375216087843468,0.008223430244787375,0.010090636889075065,0.28265272909657346
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,execution_lag_1bar_raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.0007605304952424455,-6.662247138323822,0.00518030111641768,-13.740852605240722,-20.5102271415959,0.42108167770419425,-5.512325029517245,-6.829976093101978,-0.9963455819153528,-0.9990116218818874,-0.02427566020012079,-0.013913123584379536,-0.008885427150178973,-0.0008669788853234062,0.008253099928678159,0.014033304829257834,0.3816433158267596
a7o_l1_C0251_1938,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(cross_symbol_zscore(RollingMax(RollingMin(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_24,84)),ZScore(TSMean(ret_24,30)))),60),12)),30),Rank(TSMean(ret_24,30)))",-1.0,-0.007270013737273112,execution_lag_1bar_raw_10bp,fresh_forward_2026May,416,-0.0002521755941612942,-2.2090582048529375,0.007639939031556965,-3.08933648192786,-2.650668523491294,0.5120192307692307,-0.10490504717109839,-0.833422267120013,-0.11057036124416153,-0.5694568883796968,-0.035772481039460687,-0.030982095176255865,-0.018590057724811836,0.00012115329409557424,0.008291356562381832,0.010995177669656188,0.3288917571366347
a7o_l1_C0251_2035,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(CrossSymbolZScore(Sub(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_6,72)),ZScore(TSMean(ret_24,24)))),TSMean(ret_24,10))),60),Rank(TSMean(ret_24,60)))",-1.0,-0.012316798581609258,raw_10bp,validation_2025H1,4296,0.0001461677953778485,1.2804298875099527,0.005295367256074704,2.5834952302315854,4.280201386256061,0.5046554934823091,0.6279368489432371,-1.833273901151162,0.7643464666791524,-0.8442053297106624,-0.02283579729247739,-0.01303564819773758,-0.007828796251400707,6.180199405116763e-05,0.008613895630399448,0.019334426875945988,0.29626780013420095
a7o_l1_C0251_2035,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(CrossSymbolZScore(Sub(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_6,72)),ZScore(TSMean(ret_24,24)))),TSMean(ret_24,10))),60),Rank(TSMean(ret_24,60)))",-1.0,-0.012316798581609258,raw_10bp,recent_oos_2025H2_2026Apr,7248,-0.0005592375491533195,-4.8989209305830785,0.005350794658987799,-9.782054811129077,-14.864267983937957,0.43612030905077265,-4.0533537562632596,-6.400482398640175,-0.9843655983503021,-0.9984688036229944,-0.029124522477660217,-0.014195000272096834,-0.008958792505028556,-0.0006896538562481728,0.00832333807370308,0.023868864082453197,0.39729016657943084
a7o_l1_C0251_2035,C0251,H05_volatility_structure_ex_liquidity_mul,P14_horizon_spread,ResidualizeVsCore4,H72,price;volatility,"Sub(Decay(CrossSymbolZScore(Sub(ResidualizeVsCore4(Mul(Rank(TSMean(realized_vol_6,72)),ZScore(TSMean(ret_24,24)))),TSMean(ret_24,10))),60),Rank(TSMean(ret_24,60)))",-1.0,-0.012316798581609258,raw_10bp,fresh_forward_2026May,416,-0.0005252034003806273,-4.600781787334295,0.007606114395381854,-6.462740670967955,-6.450900649954159,0.4855769230769231,-0.21848461455834095,-0.9912305315119749,-0.20598829769197358,-0.6321127890710789,-0.03202970813377592,-0.028768406344917105,-0.01745449334019906,0.0,0.00865590851716182,0.01704281436920699,0.32083381475482664
