blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-3.966714586233626e-05,0.6566439422414396
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-0.00013055099213410675,6.8227367203224665
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,5.193770171341887e-05,1.385064101941593
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-8.175767161122453e-05,1.3534041491563367
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,6.224280538002006e-05,3.252876649194017
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-3.748628891686883e-05,0.9996767546676307
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-2.3054954017018436e-05,0.38164822713661384
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,8.932798970002509e-06,0.4668377815565639
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,1.54355005769143e-05,0.41163080073408653
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,0.0001524628194710566,2.6966582009484568
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,4.536297721849945e-05,2.9067142648418756
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0001193605437352787,2.0636529066081133
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.0002060187974286678,3.6439197540946915
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,7.152976701988046e-05,4.58339833287468
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0009911600893590146,17.13640316398071
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-5.319182832748981e-05,0.9408207232452394
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,3.4064067619183024e-05,2.1827163325346834
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,3.1088513950676727e-05,0.5374967319077211
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-4.7790597052972005e-05,0.8452874341313463
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,0.00012013866408643528,7.698100743631905
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00013273639962160032,2.294911268997932
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,1.3610046631729467e-05,0.24072520757568433
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-0.0001746124526690762,11.188606615203545
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,5.2868068191473114e-05,0.9140486393230378
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-7.519682330350762e-05,1.3300300424076275
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,5.227952165655677e-05,3.349904276041475
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-5.226076155409517e-05,0.9035487700345153
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,5.410473417597903e-05,0.9569675782723406
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,7.303054861595527e-05,4.679563609962001
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00011379729292840215,1.96746853664359
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.012266264333456386,2.565374659965214
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.009981452062770669,5.201568662745991
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.005380165322453794,0.3761471870652158
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.017714885450194406,3.7049028948579337
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.009099368207914542,4.741894087495844
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.07428199373769544,5.193327959165158
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.0026226238928721613,0.5484973007668543
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.003724433096679204,1.9408893976897983
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0023138227851101025,0.16176787883343766
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.011977975520298154,2.5050817463345827
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.007720866898824158,4.023524739446448
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.031053799442532695,2.1710855722679994
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.011913984701527104,2.491698664046202
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.010671724884194506,5.56128601189357
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.01059988151616562,0.7410767841817587
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.009197913991247062,1.9236578338953674
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,sign_flip,test_2025H2,0.00026673711094064677,0.13900296156660977
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.019572456688736247,1.3683825842114048
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,5.535487977731347e-06,0.0011576956278271104
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.0018611558663164753,0.9698919525773284
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0074151486442054085,0.5184203713123479
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.003314869546180394,0.33568342978237836
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,one_bar_lag,test_2025H2,-0.0052455184670066445,0.9725857720604694
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.010977743651161593,1.9516770648503232
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.0026036032555504032,0.26365636971228296
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.006101742389120691,1.1313405661926006
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.002225656469593702,0.3956881144225061
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.007307039741410395,0.739954356508273
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.004359675217637665,0.8083391783193301
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0032912062792973752,0.5851267815236671
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.0005024913684871299,0.05088526823149417
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.010237249482212475,1.8981161259956436
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.0017086403593820705,0.3037704566120692
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.007707142121258949,0.7804711060396121
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.00442720406428682,0.8208598844931282
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00850275910472364,1.5116621830461907
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.009050636171637563,0.9165213138805121
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,sign_flip,test_2025H2,0.00938932673981353,1.7409004760554556
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.0066179879462216025,1.1765783298036743
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.0017962351259465318,0.1818974651560846
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.001701582058414464,0.3154949335163932
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.003005234894143099,0.5342853872130957
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,0.0003982212544458035,0.9823164709059766
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.00018043008709656632,4.912830733177935
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.000229353772735264,0.6883109674425424
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.000927804588319054,2.2886717338990845
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,0.0006538945526989165,17.804531973858424
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.003607446257752257,10.826265441626449
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0001258410379470591,0.31041970490332993
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.0007402778596166062,20.156615109702816
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-8.38251094818859e-05,0.2515665712203158
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00016991645980166998,0.4191432156816978
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,time_shuffle,test_2025H2,9.41857394165662e-05,2.564531241317572
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.0007471469700359027,2.2422541719458953
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00032432064152860364,0.800021356147123
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,0.0004956940813604568,13.496979114457234
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0005799548885793598,1.7404959407049427
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.0004886664554454626,1.2054231224582945
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,sign_flip,test_2025H2,-5.626436597327104e-05,1.531991203819117
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.0007350035753658387,2.2058107699747564
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-2.5140454833519816e-05,0.062015481577956076
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00024714613632294713,6.729405021368327
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,0.0003116197852068569,0.9351985505708235
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,0.0003982212544458035,0.9823164709059766
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.00018043008709656635,4.9128307331779295
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.000229353772735264,0.688310967442543
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.000927804588319054,2.2886717338990845
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0006538945526989167,17.80453197385841
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.003607446257752258,10.826265441626463
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0001258410379470591,0.31041970490332993
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0007402778596166062,20.15661510970279
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-8.38251094818859e-05,0.25156657122031606
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.0002420072242905838,0.5969738677804083
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,0.0004262383953724023,11.605808776921185
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,4.5275846748749624e-05,0.13587682254254285
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,4.858875373594417e-06,0.011985681970199329
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,2.5829860199983078e-05,0.7033069321540066
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00017780897192959426,0.5336204590368415
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.0004886664554454624,1.205423122458294
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-5.6264365973271106e-05,1.5319912038191172
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.000735003575365839,2.2058107699747596
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.00021000087323091537,0.518021864419196
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,0.0002837518667182372,7.726122144273423
a7ff33_cfbdbc2088cc3d74,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0004532042367286786,1.3601060183642373
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.000472412485521432,1.0477975012782812
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.00024219751975134769,3.289942463836739
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.00020782125359393498,0.7703701385480506
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.000943346062687811,2.0923148257480815
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,0.0006765246669342298,9.189719332654498
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.003637738491613995,13.484689642291883
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0001596126805119382,0.3540164007903855
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,0.0006148364741770569,8.351764406123753
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00019643385712934272,0.7281583337377964
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.0003178521132861663,0.7049869770263659
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.0003149623106566687,4.278358760243857
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,2.2051682864119165e-05,0.08174312150210669
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-0.0002747124817193623,0.6093044971023415
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.00028921202214604624,3.9285741393521203
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0007686851633347312,2.849429909296292
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.0005279220364382784,1.1709161116671518
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.00010036827240492748,1.3633741656227951
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0006740837714052714,2.498753132271676
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,2.2037572812350584e-05,0.048878711792581436
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,4.145443791671993e-06,0.056310533549938147
a7ff33_cfbdbc2088cc3d74,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00027831225275032557,1.0316723867416104
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,0.029681318464505856,0.8805712004046646
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,0.05753137157157617,1.55217055763822
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.06157633076571608,1.28690814255676
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.07288429465143308,2.1622964932844395
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.06730485582114558,1.815854771716951
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.29202229308156824,6.103089646647224
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.009404418105168514,0.2790057911301572
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.05315766834634139,1.4341700096135528
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0040486925902858345,0.08461523115061936
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.03272235027325433,0.9707910817586783
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,0.08050210246149968,2.171910556890827
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.06757145205592827,1.4122025585774858
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.06904283122145355,2.048329788338605
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.03596129700637824,0.9702196367479117
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,0.03677848627674611,0.7686481619136829
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.04748236235395646,1.4086840807315462
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.046160080019609986,1.245378220394476
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.01772572794998374,0.3704570140493129
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,-0.021961982157725192,0.6515576124093132
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.019775811525015737,0.5335425101823461
a7ff33_cfbdbc2088cc3d74,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.019948465262335627,0.41691088212589195
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.004486327720877302,0.6969388780071317
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.011567608110904199,1.0057907460504865
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,-0.021052610309331674,0.9977705847426785
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,0.003952077513966478,0.6139445532620155
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,-0.008971685547279123,0.7800781469612641
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0005004424895651719,0.023718046746069976
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,-0.01585405674529278,2.462884837526995
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.0019872329557210854,0.1727877101253726
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.012269326763914751,0.5814943211200704
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.009290314057669249,1.443225162877701
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,time_shuffle,test_2025H2,0.0085062507927448,0.7396091092386238
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,0.010338804713804717,0.4899988682287433
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,0.001219642302917443,0.1894681331927076
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,0.017749392199462033,1.5432900432900438
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.004232619490999378,0.20060140583401959
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,sign_flip,validation_2025H1,0.00510010927477757,0.7922881824117319
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,sign_flip,test_2025H2,0.01166023303331264,1.0138443807274977
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,0.026590869413407815,1.26025167110379
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,-0.0022061058090213116,0.34271257094068597
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,same_family_placebo,test_2025H2,-0.004205624094765155,0.3656743689211221
a7ff33_cfbdbc2088cc3d74,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,0.0020200477188081923,0.0957384459213575
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,0.00045746024607772474,1.0968787779610094
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,one_bar_lag,test_2025H2,0.0005787702030101495,1.2590434344427475
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,-0.0002816266238825104,1.3039469817108822
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,0.0021234580260346037,5.091537602707001
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.0017190332595136807,3.739545553179525
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,0.007079970550304749,32.78065866927126
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,-0.00043860182090240665,1.051660845828263
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,0.0014728146812352768,3.2039273012257077
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-7.7249861103675e-05,0.35767116700495094
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,time_shuffle,validation_2025H1,0.0004796388419808532,1.1500576746623008
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,time_shuffle,test_2025H2,0.0007252477663660602,1.5776873685590254
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.0003664918220112963,1.6968775840338062
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,0.0004914304029446928,1.1783309794820414
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,0.0014156149290105704,3.0794962712319167
a7ff33_cfbdbc2088cc3d74,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0013299399150818487,6.157696009775229
