field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,shock_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,6.029325216489935,-0.0042006585723383776,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,63,0.010020132633631449,4.547949375988999,0.7316873163474735,-0.4744711888970806,0.7619047619047619,91,0.0070599109181741495,2.5531535640356715,0.36479183465382425,-0.7091509910834273,0.6153846153846154,21,0.009261046991432828,3.534908216405797,,,0.7142857142857143,15,-0.006620865669214231,-2.109165102542531,,,0.4,25.466666666666665,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,shock_24h,L5_vol_adjusted_return,24,-1.0,2,False,7.452680062128775,2.3957669648640896,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,63,-0.07660771441736089,-0.5150904197933805,-0.21557267178213355,-0.5776789788004855,0.5714285714285714,91,-1.4711524679567562,-4.974685608076948,-1.0689721608541167,-2.5454070370764055,0.37362637362637363,21,0.3561528787285468,1.2293415458307395,,,0.5238095238095238,15,-2.8638021262988897,-4.737221738176569,,,0.13333333333333333,25.466666666666665,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,4.308661693484159e-05,0.009682021301899957,0.009682021301899957,0.009682021301899957,0.42105263157894735,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,4.308661693484159e-05,0.009682021301899957,0.009682021301899957,0.009682021301899957,0.42105263157894735,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.0017613704972138532,0.4388881366256048,0.4388881366256048,0.4388881366256048,0.3684210526315789,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.0618330713974984,0.19901374303584468,0.19901374303584468,0.19901374303584468,0.3684210526315789,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L0_raw_forward_return,4,-1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,-0.0010639217232099845,-0.11271574199870625,-0.49471668421621634,-0.7309465820230926,0.2631578947368421,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L1_cross_sectional_relative_return,4,-1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,-0.0010639217232099845,-0.11271574199870625,-0.49471668421621634,-0.7309465820230926,0.2631578947368421,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.006518714283600881,0.7437597038048054,0.022263072154771496,-0.10980544299062002,0.3684210526315789,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.07983513691293735,0.13098284313699515,-0.2790586185544073,-0.6839888976998791,0.2631578947368421,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L0_raw_forward_return,8,-1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,-0.012009026378016518,-1.0567303024646209,0.4353200367704163,-0.18113229828722438,0.42105263157894735,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L1_cross_sectional_relative_return,8,-1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,-0.012009026378016518,-1.0567303024646209,0.4353200367704163,-0.18113229828722438,0.42105263157894735,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.001598540372332153,0.16197730720839748,1.0345361423156763,0.5036290564764438,0.42105263157894735,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L5_vol_adjusted_return,8,-1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,-0.527367886955821,-0.7198446157797382,0.5111790793122695,-0.11526642138305208,0.42105263157894735,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.02644187195361034,2.6165033927746353,,,0.5789473684210527,0,,,,,,0,,,,,,0,,,,,,92.8,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.02644187195361034,2.6165033927746353,,,0.5789473684210527,0,,,,,,0,,,,,,0,,,,,,92.8,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,0.04428425015954077,5.511159274383835,,,0.9473684210526315,0,,,,,,0,,,,,,0,,,,,,92.8,
age_percentile_active_universe,listing_age,metadata_listing,derived_cross_section,spread_short_long,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,19,1.7932878903958864,2.70783968519954,,,0.5789473684210527,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L0_raw_forward_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L0_raw_forward_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,level,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L0_raw_forward_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L0_raw_forward_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_1h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L0_raw_forward_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L0_raw_forward_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_4h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L0_raw_forward_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L0_raw_forward_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L0_raw_forward_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
log1p_listing_age_days,listing_age,metadata_listing,derived_latent_state,zscore_72h,L0_raw_forward_return,24,1.0,0,False,,,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
