level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(ZScore(Mean(realized_vol_24h,8))))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_3b95bf38823d4ab1,a7ff33_743bc12736521c49,shard_15
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_24h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_24h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Abs(ZScore(Mean(realized_vol_24h,24)))))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_ebe82d4b669bbdf1,a7ff33_c0d472e47ec66fe0,shard_15
L4_factor_candidate_probe,D3_liquidity_volatility_state,liquidity_like|volatility_like,trade_quote_volume,realized_vol_72h,liquidity_like,volatility_like,primary_diversification_target,primary_diversification_target,level,mean_4h,zspread,"Sub(ZScore(trade_quote_volume),ZScore(Mean(realized_vol_72h,4)))",liquidity_like|volatility_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_9ffa164bb258775d,a7ff33_43ff12698eb59f55,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,gated_sign,"Mul(rolling_coverage_168h,Sign(Mean(trade_return_1h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_5ad323a31e81faa8,a7ff33_f2fab9e83ff9efb0,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,rank,gated_sign,"Mul(rolling_coverage_168h,Sign(Rank(trade_return_1h)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_06aed53e0aa5366a,prod_143ac64f36300cce,a7ff33_e61e3d828425dbb1,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,gated_sign,"Mul(rolling_coverage_168h,Sign(ZScore(Mean(trade_return_24h,12))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_1b55513f750d1cc8,a7ff33_5eac15441593f868,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(Mean(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_99206a336b7d6d63,a7ff33_aadaaa85d209d4e1,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,level,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(trade_return_24h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ea6cf56ff46594b4,prod_65a08e05b5ec4fb8,a7ff33_1e6802259be8577d,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,mean_reversion_gate,"Mul(Neg(ZScore(rolling_coverage_168h)),Sign(ZScore(Mean(trade_return_24h,24))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_a64e46fcbeb4a9a3,a7ff33_32542765279f33c6,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,mul,"Mul(rolling_coverage_168h,Mean(trade_return_1h,24))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_854b82d899dad762,a7ff33_aa83871a03c66bc2,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,mul,"Mul(rolling_coverage_168h,Delta(trade_return_24h,2))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_d73dd429d54ce0a3,a7ff33_91aae82b24d92e68,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Mean(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_cc6274f6c87cf291,a7ff33_85f1a5ce530f1a12,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_48h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(Mean(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_f8b677163deeafd3,a7ff33_da7e09911c782a97,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,relative_shock,"Mul(Delta(rolling_coverage_168h,4),ZScore(ZScore(Mean(trade_return_24h,2))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_84fb92f30460785f,a7ff33_9127585873aafc56,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_2h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Mean(trade_return_1h,2))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_e76ba4630f8c16f3,a7ff33_723ac9c573f1d0d1,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_72h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(Mean(trade_return_1h,72))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_803c9e2a321735da,a7ff33_84132ed33472aa63,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_4h,safe_div_clip,"Clip(SafeDiv(rolling_coverage_168h,Abs(ZScore(Mean(trade_return_24h,4)))),-5,5)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_3b7e3cdca1ef87bd,a7ff33_34b26e7cbd649cfb,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,4))),Sign(Mean(trade_return_1h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_90cae0f757531ab5,a7ff33_63c61d2264490f74,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_168h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,168))),Sign(Mean(trade_return_1h,168)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_9a1c0e1826e79ad6,a7ff33_7bfabb7cab138a35,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,signed_spread,"Mul(Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_24h,8)))),Sign(ZScore(Mean(trade_return_24h,8))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_a7a703b8002c7a5b,a7ff33_3f4f498861931f6b,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,smooth_mul,"Mean(Mul(rolling_coverage_168h,Mean(trade_return_1h,8)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_336b28c7c37e2c3e,a7ff33_c989cb2519f4dc9e,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,rank,smooth_mul,"Mean(Mul(rolling_coverage_168h,Rank(trade_return_1h)),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_7fd2912a83f38953,prod_a175535192ecf316,a7ff33_24061fd6a56e8996,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,smooth_mul,"Mean(Mul(rolling_coverage_168h,ZScore(Mean(trade_return_24h,12))),4)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_05a0b5358041fe91,a7ff33_8a294db2dfc59376,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(Mean(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_9ca7f6c9c14ab56c,a7ff33_f3f7a33efdfd8892,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,level,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(trade_return_24h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_46a35ef0cb614ca4,a7ff33_2fa27e995d87d8e6,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,spread_rank,"Sub(CSRank(rolling_coverage_168h),CSRank(ZScore(Mean(trade_return_24h,24))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_c3b1eacba9c88379,a7ff33_db0486eae1f72155,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_1h,24))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_4368f1834a7faab1,a7ff33_3be9417b77b6cc8a,shard_15
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_44eed963bfe874fa,a7ff33_f9f70064eff74150,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Mean(trade_return_1h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_901bf992c7c2cbc5,a7ff33_d66c0d842c1be2b7,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_48h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(Mean(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_71bf92aaf5cf4bc7,a7ff33_82f0b6f5aff1c3cd,shard_15
L4_factor_candidate_probe,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,zspread,"Sub(ZScore(rolling_coverage_168h),ZScore(ZScore(Mean(trade_return_24h,2))))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_3279be3447f7a6a0,a7ff33_30379d1b0110dc8d,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_1h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Delta(mark_index_basis_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_f864cf0a8cee7a76,a7ff33_207ac2263701c19b,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_48h,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Delta(mark_index_basis_bps,48)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_44cbfffadd515c41,a7ff33_50ef60cf492c069f,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,rank,gated_sign,"Mul(funding_rate_state_last_ffill_8h,Sign(Rank(mark_index_basis_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_06aed53e0aa5366a,prod_1f8dc98c5a48ab89,a7ff33_fa78f6412aecccd0,shard_15
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Delta(mark_index_basis_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_fb488ff0de97159a,a7ff33_b78b3aa44472b72c,shard_15
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_72h,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(Delta(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_33a3cc2d6a3c1cef,a7ff33_d0dd3e411f702db0,shard_15
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,mean_reversion_gate,"Mul(Neg(ZScore(funding_rate_state_last_ffill_8h)),Sign(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ea6cf56ff46594b4,prod_37c2445261377b57,a7ff33_5ac67104df5041c9,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_4h,mul,"Mul(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,4))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_cb70ccbab46168f9,a7ff33_bcaf17099d9c993b,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_168h,mul,"Mul(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,168))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_bdac83e512a8cd93,a7ff33_6bb2ae2b005d2964,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,mul,"Mul(funding_rate_state_last_ffill_8h,Delta(premium_close_bps,2))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_30db0506853f40be,a7ff33_f7f2d44d50f67fd9,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_8h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Delta(mark_index_basis_bps,8)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_bd9a60147a433ead,a7ff33_086146266621f6a3,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_8h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,8)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_437d739eeb4ca960,prod_d22f1aee62744511,a7ff33_77f96272d5cec43c,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_2h,relative_shock,"Mul(Delta(funding_rate_state_last_ffill_8h,4),ZScore(ZScore(Mean(premium_close_bps,2))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_b59806e99a8d87ad,a7ff33_d594226d2d5505bf,shard_15
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_12h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(Delta(mark_index_basis_bps,12))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_2f084e80c94531df,a7ff33_8da59bdeec8a9bf3,shard_15
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,decay_24h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(Decay(mark_index_basis_bps,24))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_b3cab39825f28d89,a7ff33_9620bf1a9160b923,shard_15
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_4h,safe_div_clip,"Clip(SafeDiv(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(premium_close_bps,4)))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_7d51ea7c6d545b3c,a7ff33_d6d105be3d7f9259,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_24h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,24))),Sign(Delta(mark_index_basis_bps,24)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_2f35d05784182803,a7ff33_a8f8f77ac0453fc8,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,abs_zmean_168h,signed_spread,"Mul(Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,168))))),Sign(Abs(ZScore(Mean(mark_index_basis_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_5cbdbe25d89f2066,prod_c392ed7bca31c759,a7ff33_cdf7c28df648341f,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_1h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,1)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_3a840ffdb46ce778,a7ff33_9d1434ca68a145b4,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_48h,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,48)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_6ae7975616addc42,a7ff33_98bd6dde2da8ad00,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,rank,smooth_mul,"Mean(Mul(funding_rate_state_last_ffill_8h,Rank(mark_index_basis_bps)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_7fd2912a83f38953,prod_e4a52363e83c675a,a7ff33_524f85d9830abdc3,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_2h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,2)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_5b091d383e38f6c5,a7ff33_bd28a090898dfa0b,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_72h,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_d1f21e62c9627c24,a7ff33_5eb5654f9e2f894b,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,level,spread_rank,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_1f640095c188592a,a7ff33_f064f10b947c13ba,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_4h,sub,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,4))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_86bdac5d35d6cd69,a7ff33_f046798e8c0eafe0,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,mark_index_basis_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,delta_168h,sub,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,168))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_560a0e128acda59a,a7ff33_c4e35734432be936,shard_15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,level,zmean_1h,sub,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_51e0ad789f999620,a7ff33_ff8d9816a876bc6b,shard_15
