level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_48h,safe_div_clip,"Clip(SafeDiv(taker_buy_sell_volume_ratio_last,Abs(Delta(open_interest_change_24h,48))),-5,5)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_beb552e1f898f45c,a7ff33_192bebdf95b7ce64
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_48h,zspread,"Sub(ZScore(taker_buy_sell_volume_ratio_last),ZScore(Delta(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_de523304a2dbd215,a7ff33_d85197149abec814
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,mul,"Mul(taker_buy_sell_volume_ratio_last,Mean(open_interest_change_24h,48))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_3758aba924ab5763,a7ff33_fd7588bfdeec39a8
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,sub,"Sub(taker_buy_sell_volume_ratio_last,Mean(open_interest_change_24h,48))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_280580e4fdc03b01,a7ff33_a5810867e746cbc0
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_cf37b6ef643ad15c,a7ff33_e76a1739a89d58e6
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,gated_sign,"Mul(taker_buy_sell_volume_ratio_last,Sign(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_5906e7da67f514b5,a7ff33_8f540bece1624313
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Mean(open_interest_change_24h,48)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_2411aa81b41ae447,a7ff33_42572c258f991643
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,relative_shock,"Mul(Delta(taker_buy_sell_volume_ratio_last,4),ZScore(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_d244e3a97dbddac9,a7ff33_7ae3b82b68f3a73b
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,signed_spread,"Mul(Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_change_24h,48))),Sign(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_dadffca72a926ce5,a7ff33_21d129d6c02179ee
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,mean_reversion_gate,"Mul(Neg(ZScore(taker_buy_sell_volume_ratio_last)),Sign(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_5b98220091f0e975,a7ff33_7f249e7d73595c8c
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,safe_div_clip,"Clip(SafeDiv(taker_buy_sell_volume_ratio_last,Abs(Mean(open_interest_change_24h,48))),-5,5)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_559ec6729d64e05e,a7ff33_8fa3512eb97679d9
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,zspread,"Sub(ZScore(taker_buy_sell_volume_ratio_last),ZScore(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_f0757f58eb5420b1,a7ff33_b81461e2a5669ff9
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,mul,"Mul(taker_buy_sell_volume_ratio_last,ZScore(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_fcbb477509ea904c,a7ff33_a28b0e0a9bd45411
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,sub,"Sub(taker_buy_sell_volume_ratio_last,ZScore(Mean(open_interest_change_24h,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d6dfbe8922cf02ab,a7ff33_de1c3b7852097469
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_change_24h,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_793bee5dec0782d3,a7ff33_badd78e62c366195
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,gated_sign,"Mul(taker_buy_sell_volume_ratio_last,Sign(ZScore(Mean(open_interest_change_24h,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_c80f62c274b367a9,prod_67d21950863dc400,a7ff33_70fa14000d254acc
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,ZScore(Mean(open_interest_change_24h,48))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_7dd40e6d3bc07af4,a7ff33_13b4592aec9655db
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,relative_shock,"Mul(Delta(taker_buy_sell_volume_ratio_last,4),ZScore(ZScore(Mean(open_interest_change_24h,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_a17fd208aeb56e5c,a7ff33_509ea7edfaa98511
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,signed_spread,"Mul(Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_change_24h,48)))),Sign(ZScore(Mean(open_interest_change_24h,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_54e4d00dacb72134,prod_28ce3c1a76a0e24e,a7ff33_61baca7720059f19
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,mean_reversion_gate,"Mul(Neg(ZScore(taker_buy_sell_volume_ratio_last)),Sign(ZScore(Mean(open_interest_change_24h,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_bee202f15f6c9956,prod_bde6b0fd20341607,a7ff33_8f5ed34173fa963f
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,safe_div_clip,"Clip(SafeDiv(taker_buy_sell_volume_ratio_last,Abs(ZScore(Mean(open_interest_change_24h,48)))),-5,5)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_589d907e5be597f9,prod_40c3dd4d6a89a6da,a7ff33_1babd33e51275474
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,zspread,"Sub(ZScore(taker_buy_sell_volume_ratio_last),ZScore(ZScore(Mean(open_interest_change_24h,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_d5dab669fae9d2d2,a7ff33_77d1564c6ddc1553
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,mul,"Mul(taker_buy_sell_volume_ratio_last,Delta(open_interest_change_24h,72))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_3e152e9053b50d77,a7ff33_e62b4b4f3a266ce6
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,sub,"Sub(taker_buy_sell_volume_ratio_last,Delta(open_interest_change_24h,72))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_df08036e2be34fdb,a7ff33_a52fd0bdbc9b948b
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_change_24h,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_ce3e83dbb830ee06,a7ff33_b05230312fcaf9cb
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,gated_sign,"Mul(taker_buy_sell_volume_ratio_last,Sign(Delta(open_interest_change_24h,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_1d82b1a95cbcfc67,a7ff33_7110f3c3bbfead06
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Delta(open_interest_change_24h,72)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_475a5ed0913d2f1f,a7ff33_fa7ccdeaef053504
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,relative_shock,"Mul(Delta(taker_buy_sell_volume_ratio_last,4),ZScore(Delta(open_interest_change_24h,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_7beb8afc4b333091,a7ff33_fa49f92c3b5729cc
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,signed_spread,"Mul(Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_change_24h,72))),Sign(Delta(open_interest_change_24h,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ab37051588d52fcc,prod_3af33b0ff1d093fb,a7ff33_b5385f683033c78f
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,mean_reversion_gate,"Mul(Neg(ZScore(taker_buy_sell_volume_ratio_last)),Sign(Delta(open_interest_change_24h,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_ac3a45a1120f7842,prod_a3a11c030acd6598,a7ff33_1f4b71d85a93eff2
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,safe_div_clip,"Clip(SafeDiv(taker_buy_sell_volume_ratio_last,Abs(Delta(open_interest_change_24h,72))),-5,5)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_6badd2926fa2941d,prod_3d776a938bb9f36a,a7ff33_12b12b4e4dfa5b6e
L4_factor_candidate_probe,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,zspread,"Sub(ZScore(taker_buy_sell_volume_ratio_last),ZScore(Delta(open_interest_change_24h,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_90b191b553def699,a7ff33_1b1753ff48aa2024
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_72h,mul,"Mul(taker_buy_sell_volume_ratio_last,Mean(open_interest_change_24h,72))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_62cdbe4e7957922d,a7ff33_5ea4a3d62c03221d
