blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_e76bd3133ec25361,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,-0.00312563957202835,0.994418425668765
a7ff7e_e76bd3133ec25361,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,-0.0004556326757129426,1.472249478813126
a7ff7e_e76bd3133ec25361,L0_raw_forward_return,24,same_family_placebo,test_2025H2,0.00014702827057291724,0.09493501043266778
a7ff7e_e76bd3133ec25361,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,0.0004118393899596127,0.13102620067170948
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,-0.0008884827503991761,2.870883358316792
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,0.0004342689298535056,0.2804040694050042
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.001938132529448046,0.6166145053699961
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,0.0003822125361472963,1.2350128450691256
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.0017077641289354344,1.1026900116914327
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.008928259057196061,2.8405147525881373
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.000766636395320393,2.4771709616382105
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.001975198287903038,1.2753701675057514
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001322562545156986,0.42077166406938366
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,time_shuffle,validation_2025H1,0.00020771434135458103,0.6711707634286481
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,time_shuffle,test_2025H2,-9.909356396432802e-05,0.0639839433063193
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.001236404172302009,0.3933604826077191
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,0.0004909393802534495,1.586333213648505
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,0.00040847906648636964,0.26375175527333594
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.0008333000542964615,0.2651133980766186
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,0.00046577599038927664,1.505024761495174
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,-0.001616521952161559,1.0437756480103928
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.00312563957202835,0.994418425668765
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,7.673740018969095e-05,0.24795543308646306
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,-0.0008568915601436855,0.553288213789888
a7ff7e_e76bd3133ec25361,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.001006855034602795,0.32032970382974796
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,-0.0009183009531785306,2.3947149950559754
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,0.00022671406156790657,0.1676215627129607
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.0017643831438234059,0.6004860731702593
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,0.00045194140373115645,1.1785579146526686
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.001550833231986538,1.146612115962258
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.008750817040056036,2.978232806071615
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0007014572622140065,1.8292371562944656
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,-0.0017387525127582086,1.2855506682911273
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0012993035101632306,0.44220194769234467
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,0.0005637154791016783,1.470038668779978
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,0.0002306641228281244,0.17054204958823693
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.0008020277558307431,0.2729602690653236
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,-0.00017173898350686525,0.4478552675090223
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,-0.0012467939766743618,0.9218199934575543
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.00033635797593646545,0.11447529458476868
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,0.000572692826629684,1.493449500127514
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.0014151162302587202,1.046269438675254
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.0028780804706007345,0.9795192422400654
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,0.00020109719876899363,0.5244146547915397
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,0.00034389540572766033,0.25425985895723613
a7ff7e_e76bd3133ec25361,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.00030749343047009554,0.104651602025915
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,-0.09831750924920209,3.907674952200907
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,0.028126812604994094,0.19343521219312398
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,0.30086625117585214,0.6654703048908289
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,0.02944949054231867,1.1704836445318119
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,-0.14044143529363262,0.9658513112825009
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.8649531323874375,1.9131445367387352
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,-0.0836228941113839,3.323630666042891
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,-0.18711495128199085,1.2868368987999506
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.011685695278302367,0.02584697741711133
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.023944247270068955,0.9516752002880174
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,-0.05673491413544854,0.39018037019241064
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.021663798117441187,0.04791702054306065
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,-0.06787694045855701,2.6978004435571905
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,0.11987575885775215,0.8244159470577138
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,0.1208660869703825,0.2673373681255132
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,0.03661079273442234,1.4551129177398499
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.1430667481500436,0.9839062525438874
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,-0.43179261450417267,0.9550594714451728
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.008936454636099971,0.3551835294612179
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,-0.025795852535765825,0.17740460958140783
a7ff7e_e76bd3133ec25361,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,0.013145116845247298,0.029074995552490168
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.007962164750957856,2.0811057504237835
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.0028391403256704975,0.2124987553519864
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.002350401766709235,0.20286048497635373
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,0.0018963355417198802,0.49565349676185466
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.015337477383993187,1.14795130936971
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.009086562766070666,0.7842508270719856
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.0018275729033631338,0.4776807058721258
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.010443938910174543,0.7816887384247735
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0003894609408258832,0.033613927820476924
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.002090097402597403,0.5462978799789334
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,time_shuffle,test_2025H2,-0.007697258859579004,0.5761102797538928
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,0.0014670222275589724,0.12661700853397959
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.009642983051298423,2.5204285652192793
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,0.004983919353980417,0.37302723289853623
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0007183908045977018,0.06200348769618296
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,sign_flip,validation_2025H1,0.004153030544912727,1.0854957186943095
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,sign_flip,test_2025H2,0.012612414857386123,0.9439908393906203
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,0.014797935956790123,1.2771929069158288
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,-0.0020721916240953615,0.5416177685052377
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.008764617257343548,0.6559979587772576
a7ff7e_e76bd3133ec25361,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.004251975574712645,0.36698314280178274
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,-0.0002832020165026812,0.4577687118870772
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,one_bar_lag,test_2025H2,7.147436955053265e-05,0.06638327719391125
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,0.0007987297066177413,0.683579683216681
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,-5.505694819491364e-05,0.08899424010768138
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,8.630495142723179e-06,0.008015748232309213
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-2.87228115644894e-05,0.02458194589191954
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,-6.681073265220199e-05,0.10799309766263913
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,1.0041784221161565e-05,0.009326511722548586
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003419527482336051,0.2926546356995221
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-5.150555314278945e-05,0.08325375295123616
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,time_shuffle,test_2025H2,-8.63767113254011e-05,0.08022413079080912
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.00037142134880014305,0.3178748528433344
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-0.0001427541817839899,0.23074834960128904
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-0.00013414178636139636,0.12458691756657318
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0004827357312884925,0.41314143638016393
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0006082284478036989,0.9831425514639286
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.0010753987744144002,0.9987985257494526
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.001134701618029027,0.9711157180847851
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,9.416054717874386e-05,0.1522014317726013
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,same_family_placebo,test_2025H2,5.173152856195955e-06,0.004804671131468143
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,9.002365123603106e-05,0.07704526134945211
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-0.0002832020165026812,0.4577687118870772
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,7.147436955053262e-05,0.06638327719391122
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0007987297066177415,0.683579683216681
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,-5.50569481949136e-05,0.08899424010768131
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,8.630495142723218e-06,0.00801574823230925
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-2.872281156448934e-05,0.024581945891919487
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-6.681073265220193e-05,0.10799309766263905
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,1.0041784221161624e-05,0.009326511722548642
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003419527482336051,0.29265463569952205
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,0.00011283164842889927,0.18238146394308521
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-2.845196339046758e-06,0.002642534078072675
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,3.858445870148915e-05,0.03302187440597343
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,0.00018575151668032177,0.3002493893648416
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-5.4894092525271116e-05,0.05098400704097051
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-9.135130568439122e-05,0.07818151257400509
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.0006082284478036989,0.9831425514639286
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.0010753987744144002,0.9987985257494526
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0011347016180290267,0.9711157180847848
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-1.7001644483762844e-05,0.027481516520983053
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,8.791927569395303e-05,0.08165681888181264
a7ff7e_f05cfb85e23e4866,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00019333252051600616,0.16546045806840468
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.0002830173433248347,0.4576654719429109
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,8.044927924325607e-05,0.0748499481601381
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0007797881558240736,0.6474451929122792
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,-4.2932076489099656e-05,0.06942517662361503
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,-5.512043895532487e-06,0.005128401443964432
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-1.9228941477332248e-05,0.01596547168779908
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-7.501605667898791e-05,0.12130796855046483
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-1.0388722470846889e-05,0.009665659477715407
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003184768788642484,0.26442607871679885
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,2.068412309165301e-05,0.03344815849536653
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,0.00013015320535478633,0.12109444317362504
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00019690726367380747,0.16348884035099312
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,3.431527984075508e-05,0.05549101181812319
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,0.0003178224001501371,0.29570171913457655
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00014558020510123227,0.12087283356640419
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0006051620438044993,0.9786035340662438
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.001076840420357034,1.0018915072781338
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0011684515967856847,0.9701460118871601
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-6.213702369555467e-05,0.100481369589121
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-3.3589839447769224e-05,0.0312519610495286
a7ff7e_f05cfb85e23e4866,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,5.799771648478062e-05,0.04815454358662011
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.02915317417366475,0.38018753585610726
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.01191031326629686,0.10310267160729489
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.061343000428315315,0.4224541087639757
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.003929615902697363,0.05124625462763729
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.0013314894019668436,0.011526154811397661
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.013866240495368509,0.09549337706790631
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.00920068312278724,0.11998642150621207
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.00040677746993717445,0.0035213048525648606
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.013105685467656456,0.09025562224413432
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,-0.0031606686088917727,0.04121838681833177
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.011897845778685736,0.10299474570709416
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.015628901454287702,0.1076323881898589
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,-0.0006480237938582456,0.008450900334058615
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.008723691241966671,0.07551739851117918
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.02759410528442234,0.19003379478792312
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.07629921352715108,0.9950206384336239
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.1134548176456255,0.982131581633824
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.13826386336530352,0.952189113092223
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.0026355688141232515,0.034370542536869914
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.0005668787176528676,0.004907235348100985
a7ff7e_f05cfb85e23e4866,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.0023121709535386436,0.015923350874050904
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.015442615772935661,0.27191301685921926
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.00565898173904085,0.08014960865094584
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.0021561743419358155,0.054042440735682436
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.006755540745891927,0.11895131574471943
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.003311972003296759,0.04690830827316231
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.007439843790243649,0.18647254505217836
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.0004292387832895492,0.007558020884116976
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.005379207876165454,0.07618709973074088
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0022969466336990687,0.05757076313841153
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.00248453548085901,0.04374761038075846
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.00034093546889507934,0.004828756420726466
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.004426035541112144,0.11093433344996989
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.0028911843867511474,0.05090786952528885
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.005230145392262916,0.07407588956957303
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.004924454618039456,0.12342672931170474
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.0571508138876011,1.0063094522737839
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.07158878715293876,1.01393033918438
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.04034200664503168,1.0111336828705897
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,0.00029562986143305905,0.005205439847620752
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.0007449904703034042,0.010551490956679142
a7ff7e_f05cfb85e23e4866,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.005260086668727144,0.13183902457721663
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.00033779345110973737,1.2239394038500029
a7ff7e_f05cfb85e23e4866,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-0.00011048250649747324,0.10880620707950256
