blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff33_04d11d72e501d17c,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,8)))))",funding_like|basis_premium_like,spread_rank,skel_659159e2769f3db5,True,0.8259958824092694,0.988972133261843,True,-0.9895833333333334,0.9895833333333334,0.40957889336994774,
a7ff33_37dd50775fccb1f6,"Sub(funding_rate_state_last_ffill_8h,mark_index_basis_bps)",funding_like|basis_premium_like,sub,skel_337820bc5afcf6cc,True,0.8280067988126018,0.9999024213950126,True,-175.57095506924574,2236.5720400454284,15.651492021622845,
a7ff33_13cbcf85b58d4115,"Sub(funding_rate_state_last_ffill_8h,Clip(ZScore(mark_index_basis_bps),-3,3))",funding_like|basis_premium_like,sub,skel_593666ed3f85046b,True,0.8280067988126018,1.0,True,-5.00380769,5.00040254,0.954339196850372,
a7ff33_8988e98310ab0228,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,1)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.0,0.0,False,,,,
a7ff33_a9d51ae2eaeb3b8f,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Delta(mark_index_basis_bps,1)))",funding_like|basis_premium_like,zspread,skel_1a1b3fb29dff7328,True,0.8277195250406971,1.0,True,-19.092598205524276,11.831154958615148,1.4210508961375428,
a7ff33_0c0da14842542e13,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(mark_index_basis_bps))",funding_like|basis_premium_like,zspread,skel_293cae94cfd91548,True,0.8280067988126018,1.0,True,-17.165741377072642,10.067650877686637,1.1670925279796058,
a7ff33_519c72e5a1d4478a,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(Abs(ZScore(Mean(mark_index_basis_bps,8)))))",funding_like|basis_premium_like,zspread,skel_659159e2769f3db5,True,0.8259958824092694,1.0,True,-19.32400875232515,6.32058735676566,1.6464504370095923,
a7ff33_b4708686b204a2e3,"Clip(SafeDiv(mark_index_basis_bps,Abs(Abs(ZScore(Mean(mark_index_basis_bps,8))))),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,skel_080fd3890c9a221e,True,0.997701809824763,0.9873938237834725,True,-5.0,5.0,3.479811517846145,
a7ff33_1c287281b6dd5bac,"Clip(SafeDiv(mark_index_basis_bps,Abs(Clip(ZScore(mark_index_basis_bps),-3,3))),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,skel_0e1da2154c53e182,True,0.9997127262280954,0.9874102011494252,True,-5.0,5.0,3.40917493431159,
a7ff33_9b87270cf4a5ce3e,"Clip(SafeDiv(mark_index_basis_bps,Abs(mark_index_basis_bps)),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,skel_1f5d5deacde3900b,True,0.987126544096524,1.0,True,-1.0,1.0,0.8127559707413741,
a7ff33_857ca3cc2b850efe,"Sub(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,8))))",funding_like|basis_premium_like,sub,skel_c80f62c274b367a9,True,0.8259958824092694,1.0,True,-9.655667683157462,0.000317180577162827,0.7634489418385811,
a7ff33_99072417ccab77f3,"Sub(funding_rate_state_last_ffill_8h,CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,sub,skel_d9d4f69744bac825,True,0.8280067988126018,1.0,True,-1.01043491,-0.009528666666666666,0.28859322167398394,
a7ff33_c8b780256ff30837,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,1))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8277195250406971,0.9999927694465734,True,-1862.7352086359633,2248.424794016522,14.64271132966399,
a7ff33_276ffec6e55d4e04,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,1))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.0,0.0,False,,,,
a7ff33_4e1d9746664213e9,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,2))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8274322512687925,1.0,True,-2135.0539146473275,2234.93171509676,16.12272621651576,
a7ff33_47a1583b2d9ca4ea,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,2))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8277195250406971,0.9999927694465734,True,-122.97992265645482,1305.2044107274464,13.833738255294609,
a7ff33_749bb59c8d5f88e0,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,2)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8277195250406971,1.0,True,-7.451211923999653,9.678350745950867,0.9949084863747966,
a7ff33_f046798e8c0eafe0,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,4))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8268577037249832,0.9999927619102766,True,-2123.9648285713156,2232.507973890864,16.917363698548808,
a7ff33_faf7fc663869a3d2,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,4))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8271449774968879,1.0,True,-98.62581349901708,956.4166173285362,12.465195546594888,
a7ff33_718bbe90c0d2583e,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8271449774968879,1.0,True,-7.421140189301054,9.650566231093794,0.9949615962504579,
a7ff33_6b1a193355eadd23,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,8))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8257086086373647,0.9999891277561138,True,-2120.9231988441657,2221.7852613088953,17.665948884760176,
a7ff33_8edbadc260da63fb,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,8))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8259958824092694,1.0,True,-62.65928220397947,586.8044138263294,11.396777152548264,
a7ff33_37e4ccde4a86b220,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,8)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8259958824092694,1.0,True,-7.221306476491845,9.622069243157464,0.9949079915694933,
a7ff33_43985dd6fcd563f5,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,12))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8245595135497462,0.9999963708682335,True,-2074.5137534870346,2243.854389580373,17.55926709637562,
a7ff33_74277f6edf8d4007,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,12))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8248467873216508,1.0,True,-52.42216811851143,504.00220611841354,10.880152971211494,
a7ff33_987ed594d8626958,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,12)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8248467873216508,1.0,True,-7.418714605602809,9.58028991875027,0.9948957128876409,
a7ff33_2244fdcdf48cf18b,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,24))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8211122282868908,1.0,True,-2219.9973909702203,2221.8834016817427,18.846574295295394,
a7ff33_b25a8fb37777788c,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,24))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-43.90046531731366,375.1765817491966,10.137967491934088,
a7ff33_9b8aa9a924fa037f,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,24)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8213995020587954,1.0,True,-6.941545418157957,9.500567425239684,0.994874565156131,
a7ff33_3bbb42d4b7c5c356,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,48))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8142176577611797,1.0,True,-2236.7519605786956,2255.5612601485645,19.664112032796442,
a7ff33_87a5b1e62d0aad45,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,48))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-39.55860696053724,227.11161738238744,9.342723024751258,
a7ff33_8299e37cd0c764c0,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,48)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8213995020587954,1.0,True,-6.843954904387654,9.41644610872109,0.9949308194219768,
a7ff33_757d3c59e04d21f8,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,72))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8073230872354688,0.9999962933859178,True,-2231.643354911669,2220.6097934829395,19.888996848278037,
a7ff33_4d54276117c8da5c,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,72))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-38.49213935060678,170.50563742688706,8.877607958317189,
a7ff33_6e55b74824c1c4d4,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,72)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8213995020587954,1.0,True,-6.266359203200143,9.133959955483089,0.9949416749051138,
a7ff33_c4e35734432be936,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,168))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.7797448051326247,1.0,True,-2235.6489571420084,2236.240078384543,20.171636394058435,
a7ff33_c3278a7c1fe545df,"Sub(funding_rate_state_last_ffill_8h,Mean(mark_index_basis_bps,168))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-35.80740658208639,137.27987292942808,8.210445643584478,
a7ff33_75c54403f9d0d01d,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8213995020587954,1.0,True,-5.641446739176691,8.800533325506143,0.994980851413577,
a7ff33_00ac6e5f3e7496ad,"Sub(funding_rate_state_last_ffill_8h,Decay(mark_index_basis_bps,8))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8259958824092694,1.0,True,-83.25198547321105,769.9409716860439,11.692720056013707,
a7ff33_d67abacdede3eaeb,"Sub(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,24))))",funding_like|basis_premium_like,sub,skel_c80f62c274b367a9,True,0.8213995020587954,1.0,True,-9.518428965239682,0.0003879137197170499,0.7725523531613989,
a7ff33_87d3a5bda6f6fd22,"Sub(funding_rate_state_last_ffill_8h,Decay(mark_index_basis_bps,24))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-48.11550299498071,362.0038251780312,10.380874769767786,
a7ff33_a7cce0e640c5f93e,"Sub(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,sub,skel_c80f62c274b367a9,True,0.8213995020587954,1.0,True,-9.14843367548309,0.0005525047226338291,0.7746733657193722,
a7ff33_9b11f2334129b869,"Sub(funding_rate_state_last_ffill_8h,Decay(mark_index_basis_bps,72))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-39.19159940232478,209.75474074661372,9.145028104563092,
a7ff33_b42a6f57748cd3d5,"Sub(funding_rate_state_last_ffill_8h,Abs(ZScore(Mean(mark_index_basis_bps,168))))",funding_like|basis_premium_like,sub,skel_c80f62c274b367a9,True,0.8213995020587954,1.0,True,-8.810846925506143,0.0004831992474989771,0.7686687551391889,
a7ff33_ee53d45f2f321c52,"Sub(funding_rate_state_last_ffill_8h,Decay(mark_index_basis_bps,168))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8213995020587954,1.0,True,-36.90601923214663,122.82183317920563,8.330779609515318,
a7ff33_10aed60ff4430377,"Sub(funding_rate_state_last_ffill_8h,Rank(mark_index_basis_bps))",funding_like|basis_premium_like,sub,skel_d9d4f69744bac825,True,0.8280067988126018,1.0,True,-1.01043491,-0.009528666666666666,0.28859322167398394,
a7ff33_854d65da21ad414d,"Sub(funding_rate_state_last_ffill_8h,Sign(Delta(mark_index_basis_bps,24)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8211122282868908,1.0,True,-1.01679922,1.00131852,0.9985929874254208,
a7ff33_c1338ae2fb5d56b1,"Sub(funding_rate_state_last_ffill_8h,premium_close_bps)",funding_like|basis_premium_like,sub,skel_337820bc5afcf6cc,True,0.8280067988126018,0.9997903867003975,True,-132.14789392,2157.66565,13.5448163645533,
a7ff33_ac637db03b94fe84,"Sub(funding_rate_state_last_ffill_8h,Delta(premium_close_bps,1))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8277195250406971,0.9999783083397203,True,-1767.6019499999998,2157.66565,12.73241521403339,
a7ff33_656412e10847cc50,"Sub(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,1))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.0,0.0,False,,,,
a7ff33_ff8d9816a876bc6b,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.0,0.0,False,,,,
a7ff33_ef2443313144c399,"Sub(funding_rate_state_last_ffill_8h,Delta(premium_close_bps,2))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8274322512687925,0.9999710677448753,True,-2031.0502499999998,2157.66565,14.295850058815528,
a7ff33_15df9310f0a2dbdb,"Sub(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,2))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8277195250406971,0.9999783083397203,True,-68.8903,1273.8646499999998,11.956836920439505,
a7ff33_69fd065f2765d0ad,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(premium_close_bps,2)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8277195250406971,1.0,True,-8.098104840451622,9.687989976222875,0.9948471204344093,
a7ff33_b957ab210767ead7,"Sub(funding_rate_state_last_ffill_8h,Delta(premium_close_bps,4))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8268577037249832,0.9999710476411066,True,-2106.6323193099997,2157.66565,15.175806455509031,
a7ff33_7033695ca40f0798,"Sub(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,4))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8271449774968879,1.0,True,-51.092049999999944,941.7786173999998,10.682478033555252,
a7ff33_99e48f8080dad964,"Sub(funding_rate_state_last_ffill_8h,ZScore(Mean(premium_close_bps,4)))",funding_like|basis_premium_like,sub,skel_a2f58ee62d9e7ad2,True,0.8271449774968879,1.0,True,-7.124756755445764,9.6704234028897,0.9949534799814298,
a7ff33_daf12793e7f63ac6,"Sub(funding_rate_state_last_ffill_8h,Delta(premium_close_bps,8))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8257086086373647,0.9999855036748184,True,-2063.4952977499997,2155.69115,15.980611604778066,
a7ff33_958b690e69ef9947,"Sub(funding_rate_state_last_ffill_8h,Mean(premium_close_bps,8))",funding_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.8259958824092694,1.0,True,-45.96889460999983,575.6390548999999,9.620233704366772,
a7ff33_06199c980045f7a5,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(CSRank(mark_index_basis_bps)))",funding_like|basis_premium_like,spread_rank,skel_897201905b87a210,True,0.8280067988126018,0.9840730032526201,True,-0.9895833333333334,0.9895833333333334,0.3630589634549047,
a7ff33_4effe9900dc2b08d,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Clip(ZScore(mark_index_basis_bps),-3,3)))",funding_like|basis_premium_like,spread_rank,skel_8ee95cdec48a7c8f,True,0.8280067988126018,0.9841669678352005,True,-0.9895833333333334,0.9895833333333334,0.3630590255616855,
a7ff33_2ec7334f2db47612,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,1))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.0,0.0,False,,,,
a7ff33_48a7550a53288f06,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,1)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.0,0.0,False,,,,
a7ff33_bd28a090898dfa0b,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,2)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8274322512687925,0.9903076945332504,True,-0.9895833333333334,0.9895833333333334,0.40604421971247046,
a7ff33_0f875fc49a70380c,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,2)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8277195250406971,0.982831050888635,True,-0.9895833333333334,0.9895833333333334,0.35715059756089734,
a7ff33_219f5767229fb0ea,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,2))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8277195250406971,0.982831050888635,True,-0.9895833333333334,0.9895833333333334,0.35715059756089734,
a7ff33_78deaf8d187041be,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,4)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8268577037249832,0.9905289595969832,True,-0.9895833333333334,0.9895833333333334,0.4111625732258781,
a7ff33_8486782e1ea983e8,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,4)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8271449774968879,0.9802577312128272,True,-0.9895833333333334,0.9895833333333334,0.34632398281433857,
a7ff33_7aa06196233f35d0,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,4))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8271449774968879,0.9802577312128272,True,-0.9895833333333334,0.9895833333333334,0.34632398281433857,
a7ff33_1d1431c1d6de5e02,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,8)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8257086086373647,0.9904179290549846,True,-0.9895833333333334,0.9895833333333334,0.41274017388723133,
a7ff33_9d42d843eb57c40f,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,8)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8259958824092694,0.9773102728708681,True,-0.9791666666666666,0.9791666666666666,0.3312110007391681,
a7ff33_983224c3d153e0d2,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,8))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8259958824092694,0.9773102728708681,True,-0.9791666666666666,0.9791666666666666,0.3312110007391681,
a7ff33_2356b79b66925ae6,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,12)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8245595135497462,0.9898384310537547,True,-0.9895833333333334,0.9895833333333334,0.4054137632722344,
a7ff33_808769b15c974487,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,12)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8248467873216508,0.9760996067391273,True,-0.9791666666666666,0.96875,0.3254880354284233,
a7ff33_7ce452c22b674bf6,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,12))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8248467873216508,0.9760996067391273,True,-0.9791666666666666,0.96875,0.3254880354284233,
a7ff33_f2671a5a2b42dbaf,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,24)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8211122282868908,0.988950276243094,True,-0.9895833333333334,0.9895833333333334,0.39558278654488266,
a7ff33_c35525feb6fb53a8,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,24)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.9771468749544613,True,-0.96875,0.96875,0.3325303726874542,
a7ff33_fcc31d3080c1fb8f,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,24))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8213995020587954,0.9771468749544613,True,-0.96875,0.96875,0.3325303726874542,
a7ff33_1a61ff5486f7ae20,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,48)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8142176577611797,0.98841935815827,True,-0.9895833333333334,0.9895833333333334,0.38965762471999305,
a7ff33_baf3c7d5e8e3e04f,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,48)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.9793035862611661,True,-0.96875,0.9791666666666667,0.3432215008273748,
a7ff33_4494d536127037c0,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,48))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8213995020587954,0.9793035862611661,True,-0.96875,0.9791666666666667,0.3432215008273748,
a7ff33_5eb5654f9e2f894b,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,72)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8073230872354688,0.988012810058268,True,-0.9895833333333334,0.9895833333333334,0.38781063488324485,
a7ff33_59dc08ce95ed397b,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,72)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.9800759220669455,True,-0.96875,0.9791666666666667,0.3488849548559293,
a7ff33_8eb6a96b8ebdd4a1,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,72))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8213995020587954,0.9800759220669455,True,-0.96875,0.9791666666666667,0.3488849548559293,
a7ff33_59bdc6a223be9d05,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(mark_index_basis_bps,168)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.7797448051326247,0.9880877454216109,True,-0.9895833333333334,0.9895833333333334,0.38438826912253393,
a7ff33_4c234f47831e6f28,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(mark_index_basis_bps,168)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.9821087681972517,True,-0.96875,0.9895833333333334,0.35792802229957277,
a7ff33_5efdb11a34070a6a,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(ZScore(Mean(mark_index_basis_bps,168))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8213995020587954,0.9821087681972517,True,-0.96875,0.9895833333333334,0.35792802229957277,
a7ff33_21c5c2c5e8c81f42,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,8)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8259958824092694,0.978404364774588,True,-0.9895833333333334,0.96875,0.33813350512221996,
a7ff33_5fe9ea5f851b6d23,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,24)))))",funding_like|basis_premium_like,spread_rank,skel_659159e2769f3db5,True,0.8213995020587954,0.9891872987190884,True,-0.9895833333333334,0.9791666666666667,0.4150367568060278,
a7ff33_3c722a2cd729aae4,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,24)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.9762616032525538,True,-0.96875,0.96875,0.3282391039663412,
a7ff33_9459e8f0f1f7628c,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,72)))))",funding_like|basis_premium_like,spread_rank,skel_659159e2769f3db5,True,0.8213995020587954,0.9896390423036008,True,-0.9895833333333334,0.9895833333333334,0.4177435502188988,
a7ff33_1abeda47958dd37a,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,72)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.9789720647596287,True,-0.9583333333333333,0.9791666666666667,0.34048664220899494,
a7ff33_62fca88115692dea,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Abs(ZScore(Mean(mark_index_basis_bps,168)))))",funding_like|basis_premium_like,spread_rank,skel_659159e2769f3db5,True,0.8213995020587954,0.9903166576803696,True,-0.9895833333333334,0.9895833333333334,0.42016979916261177,
a7ff33_f73794a22ae1d772,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Decay(mark_index_basis_bps,168)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8213995020587954,0.981103274412369,True,-0.96875,0.9895833333333334,0.35122904813302935,
a7ff33_e47466b4dff6534a,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Rank(mark_index_basis_bps)))",funding_like|basis_premium_like,spread_rank,skel_897201905b87a210,True,0.8280067988126018,0.9840730032526201,True,-0.9895833333333334,0.9895833333333334,0.3630589634549047,
a7ff33_971f2f2cf4ca619c,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Sign(Delta(mark_index_basis_bps,24))))",funding_like|basis_premium_like,spread_rank,skel_a923757a8885923c,True,0.8211122282868908,0.9943111415618303,True,-0.9635416666666667,0.9583333333333334,0.3587435884098592,
a7ff33_f064f10b947c13ba,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(premium_close_bps))",funding_like|basis_premium_like,spread_rank,skel_293cae94cfd91548,True,0.8280067988126018,0.9835634260932418,True,-0.9895833333333334,0.9895833333333334,0.3434035611871784,
a7ff33_ae397f10f61edbb6,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Delta(premium_close_bps,1)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.8277195250406971,0.9900254515480615,True,-0.9895833333333334,0.9895833333333334,0.40182342652136505,
a7ff33_812dc5c239af4729,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(Mean(premium_close_bps,1)))",funding_like|basis_premium_like,spread_rank,skel_1a1b3fb29dff7328,True,0.0,0.0,False,,,,
