candidate_id,variant,entry_label,split,n_dates,mean_oriented_spread,hourly_tstat_naive,positive_rate,avg_one_way_turnover,avg_top_count,avg_bottom_count,net_mean_spread_2bps,net_mean_spread_5bps,net_mean_spread_10bps
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.0007851253374120925,3.5196636862908073,0.5095671981776765,0.20075530511929024,19.0,19.0,0.0007449742763882345,0.0006847476848524472,0.000584370032292802
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0008337501583963141,3.40177249969586,0.5339873861247372,0.21779220300224983,19.0,19.0,0.0007901917177958643,0.0007248540568951891,0.0006159579553940642
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,0.0014374897047919422,3.64516940923259,0.554006968641115,0.19053731890702363,19.0,19.0,0.0013993822410105375,0.0013422210453384298,0.0012469523858849184
a7al2q_ceda68bb417b5cad,original,label_t_to_t24,train_2024,8664,0.0020817286223167343,13.701480177199157,0.5668282548476454,0.13572867225003105,18.8134810710988,18.8134810710988,0.0020545828878667277,0.002013864286191719,0.001945999950066703
a7al2q_ceda68bb417b5cad,original,label_t_to_t24,validation_2025H1,4320,0.0003446409678037726,1.7985063734201463,0.5185185185185185,0.16709714100064976,18.81111111111111,18.81111111111111,0.0003112215396036428,0.00026109239730344767,0.00017754382680312296
a7al2q_ceda68bb417b5cad,original,label_t_to_t24,test_2025H2,4392,0.00035550828307885185,1.6022416243556632,0.5040983606557377,0.14387402933563415,19.0,19.0,0.0003267334772117252,0.00028357126841103476,0.00021163425374321764
a7al2q_ceda68bb417b5cad,original,label_t_to_t24,recent_oos_2026JanApr,2856,0.0015614163724407268,5.728777909790577,0.5413165266106442,0.13902403066489752,19.0,19.0,0.0015336115663077475,0.0014919043571082781,0.0014223923417758292
a7al2q_ceda68bb417b5cad,original,label_t_to_t24,known_may2026_stress,576,-0.0027777043015878764,-5.032813889123478,0.484375,0.1541483918128655,19.0,19.0,-0.002808533979950449,-0.002854778497494309,-0.002931852693400741
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t_to_t24,train_2024,8663,0.0020839984230346365,13.674944056432079,0.5672399861479857,0.13573218898953876,18.813459540574858,18.813459540574858,0.002056851985236729,0.0020161323285398675,0.001948266234045098
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.000314934104001558,1.638497770737413,0.518287037037037,0.16718242365172187,18.81111111111111,18.81111111111111,0.00028149761927121365,0.000231342892175697,0.00014775168034983604
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t_to_t24,test_2025H2,4392,0.00033424254296021477,1.5104539186488175,0.5084244080145719,0.14390997986770201,19.0,19.0,0.0003054605469866742,0.00026228755302636346,0.00019033256309251262
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,0.0015423010527967958,5.681047394557032,0.5388655462184874,0.1391346012089046,19.0,19.0,0.0015144741325550152,0.0014727337521923435,0.0014031664515878916
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t_to_t24,known_may2026_stress,576,-0.002819986019616958,-5.0802323521334785,0.4791666666666667,0.15423976608187134,19.0,19.0,-0.0028508339728333322,-0.002897105902657894,-0.0029742257856988294
a7al2q_ceda68bb417b5cad,original,label_t1_to_t25,train_2024,8663,0.0020839984230346365,13.674944056432079,0.5672399861479857,0.13573218898953876,18.813459540574858,18.813459540574858,0.002056851985236729,0.0020161323285398675,0.001948266234045098
a7al2q_ceda68bb417b5cad,original,label_t1_to_t25,validation_2025H1,4319,0.00032358005561584235,1.684795407725249,0.518407038666358,0.16711145773672428,18.81106737670757,18.81106737670757,0.00029015776406849747,0.00024002432674748023,0.00015646859787911798
a7al2q_ceda68bb417b5cad,original,label_t1_to_t25,test_2025H2,4391,0.00033211122928206697,1.5005502814676068,0.5083124572990207,0.14389480875954405,19.0,19.0,0.00030333226753015804,0.00026016382490229496,0.00018821642052252292
a7al2q_ceda68bb417b5cad,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0015589621691240135,5.751248388620752,0.5390542907180386,0.13905429071803851,19.0,19.0,0.001531151310980406,0.001489435023764994,0.001419907878405975
a7al2q_ceda68bb417b5cad,original,label_t1_to_t25,known_may2026_stress,575,-0.0028283907678520012,-5.087102921628952,0.4782608695652174,0.154324942791762,19.0,19.0,-0.002859255756410354,-0.0029055532392478827,-0.0029827157106437634
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t1_to_t25,train_2024,8662,0.0021009128035141063,13.74958458019904,0.567536365735396,0.13573570654103895,18.813438005079657,18.813438005079657,0.002073765662205899,0.0020330449502435873,0.001965177096973068
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.00031500244494808146,1.6451786067687433,0.5195647140541793,0.16701396928301301,18.81106737670757,18.81106737670757,0.00028159965109147874,0.0002314954603065749,0.00014798847566506833
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.00034328810516184036,1.5498821565770216,0.50557959462537,0.14391878123913743,19.0,19.0,0.0003145043489140127,0.0002713287145422715,0.0001993693239227026
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.001494708196627805,5.5752727769648,0.5334500875656742,0.13916489999078255,19.0,19.0,0.0014668752166296477,0.001425125746632413,0.0013555432966370223
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0029580405358652583,-5.30612225990898,0.4834782608695652,0.1540503432494279,19.0,19.0,-0.002988850604515144,-0.003035065707489973,-0.0031120908791146865
a7al2q_ceda68bb417b5cad,wrong_lag_future_24h,label_t1_to_t25,train_2024,8687,0.0027762371109713254,15.810945473134849,0.5732704040520318,0.13580553586491073,18.813974905030506,18.813974905030506,0.002749076003798343,0.0027083343430388696,0.0026404315751064147
a7al2q_ceda68bb417b5cad,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.0018162784984360153,8.01921286378658,0.5454966427413753,0.16813508650069256,18.81106737670757,18.81106737670757,0.001782651481135877,0.0017322109551856685,0.0016481434119353226
a7al2q_ceda68bb417b5cad,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.0033018418097406875,13.319605257361225,0.5490776588476429,0.1432355655707248,19.0,19.0,0.0032731946966265426,0.0032302240269553254,0.003158606244169962
a7al2q_ceda68bb417b5cad,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0015465593954451917,6.073906231214865,0.5817863397548161,0.13617844962669368,19.0,19.0,0.0015193237055198528,0.0014784701706318445,0.001410380945818498
a7al2q_ceda68bb417b5cad,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.0026465292364493283,-4.526366965507798,0.4434782608695652,0.1569794050343249,19.0,19.0,-0.0026779251174561935,-0.0027250189389664914,-0.002803508641483654
a7al2q_ceda68bb417b5cad,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8495,0.001998397894280285,12.89952921105729,0.5559741024131842,0.13324934860203283,18.80977045320777,18.80977045320777,0.0019717480245598786,0.0019317732199792687,0.0018651485456782518
a7al2q_ceda68bb417b5cad,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.0010745269559579236,5.787181249324841,0.5366983097939337,0.17227834578342124,18.81106737670757,18.81106737670757,0.0010400712868012395,0.0009883877830662126,0.0009022486101745024
a7al2q_ceda68bb417b5cad,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.001123493053641887,5.973584850968491,0.5436119335003416,0.14148557456040467,19.0,19.0,0.001095195938729806,0.0010527502663616847,0.0009820074790814824
a7al2q_ceda68bb417b5cad,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0008962716275572845,3.209173915615405,0.5278458844133099,0.14537745414323897,19.0,19.0,0.0008671961367286368,0.0008235829004856647,0.0007508941734140454
a7al2q_ceda68bb417b5cad,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.002099480971775517,-3.930717161300145,0.4643478260869565,0.1465446224256293,19.0,19.0,-0.0021287898962606437,-0.0021727532829883328,-0.002246025594201147
a7al2q_ceda68bb417b5cad,same_family_random,label_t1_to_t25,train_2024,8759,0.00018488852652299049,1.3680549288227675,0.504966320356205,1.791885572667445,18.911519579860716,18.911519579860716,-0.0001734885880104986,-0.0007110542598107321,-0.0016069970461444548
a7al2q_ceda68bb417b5cad,same_family_random,label_t1_to_t25,validation_2025H1,4319,0.0002122916863963988,1.3483343213843364,0.5072933549432739,1.7890959164523947,19.0,19.0,-0.0001455274968940803,-0.0006822562718297988,-0.0015768042300559964
a7al2q_ceda68bb417b5cad,same_family_random,label_t1_to_t25,test_2025H2,4391,-0.0002299756479389104,-1.3723017062793772,0.4935094511500797,1.791739083532105,19.0,19.0,-0.0005883234646453314,-0.0011258451897049628,-0.0020217147314710152
a7al2q_ceda68bb417b5cad,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,-5.691135554485333e-05,-0.2651570493211151,0.4956217162872154,1.7909669093925706,19.0,19.0,-0.00041510473742336756,-0.0009523948102411388,-0.0018478782649374238
a7al2q_ceda68bb417b5cad,same_family_random,label_t1_to_t25,known_may2026_stress,575,0.0003142490028056582,0.7326756233695925,0.5026086956521739,1.7892906178489698,19.0,19.0,-4.3609120764135774e-05,-0.0005803963061188266,-0.001475041615043312
a7al2q_ceda68bb417b5cad,original,label_t2_to_t26,train_2024,8662,0.0021009128035141063,13.74958458019904,0.567536365735396,0.13573570654103895,18.813438005079657,18.813438005079657,0.002073765662205899,0.0020330449502435873,0.001965177096973068
a7al2q_ceda68bb417b5cad,original,label_t2_to_t26,validation_2025H1,4318,0.00032297655409956614,1.6878991968592982,0.5196850393700787,0.16694294792098355,18.811023622047244,18.811023622047244,0.00028958796451536916,0.00023950508013907408,0.00015603360617858237
a7al2q_ceda68bb417b5cad,original,label_t2_to_t26,test_2025H2,4390,0.0003417560697045825,1.5426507706654449,0.5054669703872438,0.14390360868001437,19.0,19.0,0.00031297534796857974,0.0002698042653645753,0.00019785246102456815
a7al2q_ceda68bb417b5cad,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0015121538468333181,5.650344886417357,0.5336370007007708,0.13908457197654261,19.0,19.0,0.0014843369324380098,0.0014426115608450467,0.0013730692748567751
a7al2q_ceda68bb417b5cad,original,label_t2_to_t26,known_may2026_stress,574,-0.002965040690211451,-5.309839806687582,0.48257839721254353,0.15413533834586463,19.0,19.0,-0.002995867757880624,-0.0030421083593843833,-0.0031191760285573153
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t2_to_t26,train_2024,8661,0.0020952134084867083,13.666831554948875,0.5663318323519224,0.1357027638179079,18.81341646461148,18.81341646461148,0.0020680728557231263,0.002027362026577754,0.0019595106446688004
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0003599169950150243,1.8790745211041704,0.5203798054654933,0.1669063812843828,18.811023622047244,18.811023622047244,0.00032653571875814787,0.0002764638043728329,0.0001930106137306416
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.00034244012472650095,1.5496727094393952,0.5059225512528474,0.14390360868001437,19.0,19.0,0.00031365940299049816,0.0002704883203864936,0.0001985365160464867
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0015048249967528219,5.665129212675709,0.5238262088297126,0.13917677866706007,19.0,19.0,0.0014769896410194096,0.0014352366074192916,0.0013656482180857618
a7al2q_ceda68bb417b5cad,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0031348889119274426,-5.619825714839671,0.4808362369337979,0.15413533834586463,19.0,19.0,-0.0031657159795966156,-0.003211956581100375,-0.0032890242502733075
a7al2q_f00f22bbcc48dc2c,original,label_t_to_t24,train_2024,8737,0.0019492571347393473,14.220160306794037,0.5730800045782305,0.005268981082671197,18.83163557285109,18.83163557285109,0.0019482033385228128,0.0019466226441980118,0.001943988153656676
a7al2q_f00f22bbcc48dc2c,original,label_t_to_t24,validation_2025H1,4320,0.001263912153150738,7.278321248599001,0.5520833333333334,0.004739955598873727,18.844675925925927,18.844675925925927,0.0012629641620309634,0.0012615421753513012,0.0012591721975518642
a7al2q_f00f22bbcc48dc2c,original,label_t_to_t24,test_2025H2,4392,0.0018678128538062216,10.175457963694534,0.5817395264116576,0.004493816508484325,19.0,19.0,0.001866914090504525,0.0018655659455519798,0.0018633190372977376
a7al2q_f00f22bbcc48dc2c,original,label_t_to_t24,recent_oos_2026JanApr,2856,0.001843910072662856,8.266197265137556,0.5808823529411765,0.003095975232198142,19.0,19.0,0.0018432908776164162,0.0018423620850467567,0.0018408140974306582
a7al2q_f00f22bbcc48dc2c,original,label_t_to_t24,known_may2026_stress,576,-0.0015286016068918286,-3.140748881519298,0.5208333333333334,0.004294590643274854,19.0,19.0,-0.0015294605250204833,-0.0015307489022134656,-0.0015328961975351032
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t_to_t24,train_2024,8736,0.001967691792702108,14.347800710681527,0.5728021978021978,0.005269584216952638,18.8316163003663,18.8316163003663,0.001966637875858718,0.0019650570005936324,0.001962422208485156
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.001237260673280269,7.117694759159719,0.5504629629629629,0.004739955598873727,18.844675925925927,18.844675925925927,0.0012363126821604942,0.0012348906954808322,0.0012325207176813954
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t_to_t24,test_2025H2,4392,0.0018598832683311313,10.121459497463485,0.5819672131147541,0.004493816508484325,19.0,19.0,0.0018589845050294347,0.0018576363600768895,0.0018553894518226468
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,0.0018166062944434968,8.14693688925134,0.5812324929971989,0.003095975232198142,19.0,19.0,0.0018159870993970577,0.001815058306827398,0.001813510319211299
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t_to_t24,known_may2026_stress,576,-0.001515906735579776,-3.1217342883651407,0.5208333333333334,0.004294590643274854,19.0,19.0,-0.0015167656537084307,-0.0015180540309014132,-0.0015202013262230504
a7al2q_f00f22bbcc48dc2c,original,label_t1_to_t25,train_2024,8736,0.001967691792702108,14.347800710681527,0.5728021978021978,0.005269584216952638,18.8316163003663,18.8316163003663,0.001966637875858718,0.0019650570005936324,0.001962422208485156
a7al2q_f00f22bbcc48dc2c,original,label_t1_to_t25,validation_2025H1,4319,0.0012416904062501062,7.143844334313657,0.5505904144477889,0.004741053064860964,18.84463996295439,18.84463996295439,0.0012407421956371345,0.0012393198797176757,0.0012369493531852454
a7al2q_f00f22bbcc48dc2c,original,label_t1_to_t25,test_2025H2,4391,0.0018574017309632572,10.106574912517338,0.5818720109314507,0.004494839923767515,19.0,19.0,0.0018565027629785038,0.0018551543110013734,0.00185290689103949
a7al2q_f00f22bbcc48dc2c,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0018294661333293964,8.215410268790635,0.5814360770577933,0.0030970596368328873,19.0,19.0,0.0018288467214020293,0.0018279176035109798,0.001826369073692563
a7al2q_f00f22bbcc48dc2c,original,label_t1_to_t25,known_may2026_stress,575,-0.0015384451319815588,-3.166055028538925,0.52,0.004302059496567506,19.0,19.0,-0.0015393055438808721,-0.0015405961617298426,-0.001542747191478126
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t1_to_t25,train_2024,8735,0.001987571970018553,14.487693834291091,0.5735546651402404,0.005270187489330079,18.831597023468802,18.831597023468802,0.0019865179325206867,0.001984936876273888,0.001982301782529223
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0012139024617869507,6.977514287424118,0.5501273442926603,0.004741053064860964,18.84463996295439,18.84463996295439,0.0012129542511739783,0.00121153193525452,0.0012091614087220896
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.0018586744410675074,10.111939626897277,0.5818720109314507,0.004494839923767515,19.0,19.0,0.001857775473082754,0.0018564270211056239,0.0018541796011437401
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0017991173171418371,8.081725689071169,0.580385288966725,0.0030970596368328873,19.0,19.0,0.0017984979052144707,0.0017975687873234207,0.0017960202575050043
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0015323950807278556,-3.154257063621962,0.5165217391304348,0.004302059496567506,19.0,19.0,-0.0015332554926271696,-0.0015345461104761394,-0.0015366971402244233
a7al2q_f00f22bbcc48dc2c,wrong_lag_future_24h,label_t1_to_t25,train_2024,8759,0.0005086856047738425,3.630474782375011,0.5309966891197625,0.005261755828090605,18.832172622445484,18.832172622445484,0.0005076332536082244,0.0005060547268597972,0.0005034238489457518
a7al2q_f00f22bbcc48dc2c,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.0005069928140720104,3.0147204954799527,0.525816161148414,0.004753239121574872,18.84463996295439,18.84463996295439,0.0005060421662476951,0.0005046161945112227,0.0005022395749504353
a7al2q_f00f22bbcc48dc2c,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.0013691447467632008,7.883207588984737,0.5734456843543612,0.004494839923767515,19.0,19.0,0.0013682457787784473,0.001366897326801317,0.0013646499068394333
a7al2q_f00f22bbcc48dc2c,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0006696889592364036,3.1941546986236777,0.5411558669001751,0.0030786247580422152,19.0,19.0,0.0006690732342847951,0.0006681496468573825,0.0006666103344783612
a7al2q_f00f22bbcc48dc2c,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.0020425674032899365,-4.086299287380271,0.5060869565217392,0.004302059496567506,19.0,19.0,-0.0020434278151892494,-0.0020447184330382204,-0.0020468694627865038
a7al2q_f00f22bbcc48dc2c,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8568,0.0014595451687658622,10.475486881250715,0.5609243697478992,0.005286910085671696,18.828314659197012,18.828314659197012,0.0014584877867487276,0.0014569017137230265,0.0014542582586801903
a7al2q_f00f22bbcc48dc2c,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.0007349505318345605,4.481399204174424,0.5281315119240565,0.004741053064860964,18.84463996295439,18.84463996295439,0.0007340023212215884,0.00073258000530213,0.0007302094787696995
a7al2q_f00f22bbcc48dc2c,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.000978184557605179,5.59791322718269,0.5376907310407651,0.004482853683970801,19.0,19.0,0.0009772879868683848,0.0009759431307631937,0.000973701703921208
a7al2q_f00f22bbcc48dc2c,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0009664534474821005,4.496355747893516,0.5537653239929947,0.0032076689095769198,19.0,19.0,0.0009658119137001853,0.0009648496130273122,0.0009632457785725237
a7al2q_f00f22bbcc48dc2c,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.0017615828080073575,-3.72538968738657,0.48869565217391303,0.0038443935926773453,19.0,19.0,-0.001762351686725893,-0.0017635050048036957,-0.001765427201600035
a7al2q_f00f22bbcc48dc2c,same_family_random,label_t1_to_t25,train_2024,8759,0.00023352283107620206,1.7511117951463782,0.5053088252083571,1.791096409440849,18.911519579860716,18.911519579860716,-0.0001246964508119678,-0.0006620253736442223,-0.001557573578364647
a7al2q_f00f22bbcc48dc2c,same_family_random,label_t1_to_t25,validation_2025H1,4319,-2.3429178499614177e-05,-0.1465702267457467,0.5017365130817318,1.7910456855266204,19.0,19.0,-0.0003816383156049383,-0.0009189520212629244,-0.0018144748640262346
a7al2q_f00f22bbcc48dc2c,same_family_random,label_t1_to_t25,test_2025H2,4391,0.0003657321032027606,2.2350909319950496,0.5146891368708723,1.7886945786237398,19.0,19.0,7.993187478012526e-06,-0.0005286151861091094,-0.0014229624754209793
a7al2q_f00f22bbcc48dc2c,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,2.8702618475069316e-05,0.1269324326723689,0.49001751313485115,1.7889575076043875,19.0,19.0,-0.00032908888304580814,-0.0008657761353271242,-0.001760254889129318
a7al2q_f00f22bbcc48dc2c,same_family_random,label_t1_to_t25,known_may2026_stress,575,-4.212366778184781e-05,-0.10276847385216531,0.48695652173913045,1.7927688787185352,19.0,19.0,-0.00040067744352555504,-0.0009385081071411153,-0.0018348925465003834
a7al2q_f00f22bbcc48dc2c,original,label_t2_to_t26,train_2024,8735,0.001987571970018553,14.487693834291091,0.5735546651402404,0.005270187489330079,18.831597023468802,18.831597023468802,0.0019865179325206867,0.001984936876273888,0.001982301782529223
a7al2q_f00f22bbcc48dc2c,original,label_t2_to_t26,validation_2025H1,4318,0.0012180357428318103,7.001627474423267,0.5502547475683187,0.004742151039169639,18.844603983325612,18.844603983325612,0.0012170873126239763,0.0012156646673122254,0.001213293591792641
a7al2q_f00f22bbcc48dc2c,original,label_t2_to_t26,test_2025H2,4390,0.0018564447642289835,10.098251888461213,0.5817767653758542,0.004495863805299124,19.0,19.0,0.001855545591467924,0.001854196832326334,0.0018519489004236844
a7al2q_f00f22bbcc48dc2c,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0018125144647069946,8.15383285653227,0.5805886475122635,0.0030981448013867883,19.0,19.0,0.0018118948357467174,0.0018109653923063013,0.0018094163199056078
a7al2q_f00f22bbcc48dc2c,original,label_t2_to_t26,known_may2026_stress,574,-0.0015547433524247516,-3.198073414635955,0.5156794425087108,0.004309554373739226,19.0,19.0,-0.001555605263299499,-0.0015568981296116213,-0.0015590529067984905
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t2_to_t26,train_2024,8734,0.0020044291133695636,14.591498739425974,0.5737348294023357,0.005270790899850955,18.831577742157087,18.831577742157087,0.0020033749551895933,0.002001793717919638,0.001999158322469713
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.001193621850624875,6.855808412224447,0.548633626679018,0.004742151039169639,18.844603983325612,18.844603983325612,0.0011926734204170408,0.00119125077510529,0.0011888796995857052
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.0018554007677778173,10.092884395725845,0.5829157175398634,0.004495863805299124,19.0,19.0,0.0018545015950167574,0.0018531528358751677,0.0018509049039725177
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.001785908907333044,8.044091863979267,0.5812894183601962,0.0030981448013867883,19.0,19.0,0.0017852892783727665,0.0017843598349323508,0.001782810762531657
a7al2q_f00f22bbcc48dc2c,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0015676239615273855,-3.2153354156346947,0.5156794425087108,0.004309554373739226,19.0,19.0,-0.001568485872402133,-0.001569778738714255,-0.0015719335159011245
a7al2q_b463b7c4454b038d,original,label_t_to_t24,train_2024,8692,0.00020768483022157803,1.1551462646462314,0.5116198803497469,0.2697506344477546,18.9054302807179,18.9054302807179,0.00015373470333202707,7.28095129977005e-05,-6.206580422617674e-05
a7al2q_b463b7c4454b038d,original,label_t_to_t24,validation_2025H1,4320,0.001429530593289293,7.646604488757419,0.5525462962962963,0.24755116959064327,19.0,19.0,0.001380020359371164,0.0013057550084939712,0.0011819794236986494
a7al2q_b463b7c4454b038d,original,label_t_to_t24,test_2025H2,4392,0.002011089468619457,9.755257385849468,0.5746812386156649,0.2711868468986674,19.0,19.0,0.001956852099239724,0.0018754960451701232,0.0017399026217207894
a7al2q_b463b7c4454b038d,original,label_t_to_t24,recent_oos_2026JanApr,2856,-0.0002514607185959784,-0.9925401654865093,0.5206582633053222,0.3106663718118826,19.0,19.0,-0.0003135939929583548,-0.00040679390450191983,-0.0005621270904078611
a7al2q_b463b7c4454b038d,original,label_t_to_t24,known_may2026_stress,576,0.002693320215689277,6.335663604397781,0.5607638888888888,0.3181652046783625,19.0,19.0,0.0026296871747536047,0.0025342376133500964,0.002375155011010915
a7al2q_b463b7c4454b038d,one_bar_lag,label_t_to_t24,train_2024,8691,0.0002254974705224495,1.2516266959312905,0.5132896099413186,0.2697574488901269,18.90541939937867,18.90541939937867,0.0001715459807444242,9.061874607738586e-05,-4.4259978367677574e-05
a7al2q_b463b7c4454b038d,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.0013475979499431219,7.214450045926985,0.5513888888888889,0.24755116959064327,19.0,19.0,0.0012980877160249935,0.0012238223651478003,0.001100046780352479
a7al2q_b463b7c4454b038d,one_bar_lag,label_t_to_t24,test_2025H2,4392,0.001967001808581324,9.69350330227617,0.5730874316939891,0.27118684689866746,19.0,19.0,0.0019127644392015906,0.00183140838513199,0.0016958149616826566
a7al2q_b463b7c4454b038d,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,-0.00021553654507163185,-0.8558294965051875,0.5241596638655462,0.3106848002358838,19.0,19.0,-0.0002776735051188088,-0.00037087894518957385,-0.0005262213453075158
a7al2q_b463b7c4454b038d,one_bar_lag,label_t_to_t24,known_may2026_stress,576,0.002615660902676393,6.22034857500091,0.5850694444444444,0.31807383040935666,19.0,19.0,0.002552046136594522,0.0024566239874717153,0.0022975870722670368
a7al2q_b463b7c4454b038d,original,label_t1_to_t25,train_2024,8691,0.0002254974705224495,1.2516266959312905,0.5132896099413186,0.2697574488901269,18.90541939937867,18.90541939937867,0.0001715459807444242,9.061874607738586e-05,-4.4259978367677574e-05
a7al2q_b463b7c4454b038d,original,label_t1_to_t25,validation_2025H1,4319,0.0013492727088953444,7.222033980002667,0.5515165547580458,0.24754755608632603,19.0,19.0,0.0012997631976780796,0.0012254989308521814,0.0011017251528090185
a7al2q_b463b7c4454b038d,original,label_t1_to_t25,test_2025H2,4391,0.0019642081591893313,9.67844909116469,0.572990207242086,0.27121264788023347,19.0,19.0,0.0019099656296132838,0.001828601835249214,0.0016929955113090971
a7al2q_b463b7c4454b038d,original,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.00020851214369256045,-0.8279699306716534,0.5243432574430823,0.3107383168955664,19.0,19.0,-0.00027065980707167395,-0.00036388130214034376,-0.0005192504605881268
a7al2q_b463b7c4454b038d,original,label_t1_to_t25,known_may2026_stress,575,0.0026442873017928654,6.2920958071486215,0.5860869565217391,0.3182608695652174,19.0,19.0,0.002580635127879822,0.002485156867010256,0.0023260264322276475
a7al2q_b463b7c4454b038d,one_bar_lag,label_t1_to_t25,train_2024,8690,0.00018370303783345562,1.0207087837236355,0.5164556962025316,0.26975215176414374,18.905408515535097,18.905408515535097,0.00012975260748062693,4.882696195138353e-05,-8.604911393068836e-05
a7al2q_b463b7c4454b038d,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0012896477074466786,6.918795587398222,0.5464227830516323,0.24753537002961212,19.0,19.0,0.0012401406334407565,0.0011658800224318725,0.0010421123374170665
a7al2q_b463b7c4454b038d,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.0019776225127010145,9.88970501181276,0.5820997494875882,0.27118867540064007,19.0,19.0,0.0019233847776208867,0.0018420281750006946,0.0017064338373003747
a7al2q_b463b7c4454b038d,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.00016892890804767982,-0.6763222556211087,0.5187390542907181,0.3107383168955664,19.0,19.0,-0.00023107657142679288,-0.00032429806649546294,-0.0004796672249432462
