level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,level,safe_div_abs,"SafeDiv(premium_close_bps,Abs(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_d9d4f69744bac825,prod_86561cfc21421df6,a7ff24r_c223ee324263786f,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_12h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,12)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_27396ae2aad8a6d1,a7ff24r_038cf941ef5b4847,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_12h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,12)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_b4ceb7fc287c2c4d,a7ff24r_101bf4f1d4d8da96,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_2cf8ded1c24acde5,a7ff24r_24eea0a75dc72ddb,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_8h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,8)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_41394705932ceef0,a7ff24r_2b874bc0d852e217,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_2h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,2)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_8c9683057c33632d,a7ff24r_2c4999f7ebf64089,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_0e4c3f726a7345b0,a7ff24r_2e4e14f4c77e1afa,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_4h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,4)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_604155063eef29c0,a7ff24r_36f1d3d5eb631250,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,1)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_3024cec2106a017a,a7ff24r_454afe661ccea6ad,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,12)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_82a907cc5d21bf4f,a7ff24r_46b17007dd210084,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,1)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_da9e6b6eb6b80b5f,a7ff24r_4cdb995fc258b2d2,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_612b1a19d88bc21b,a7ff24r_51c22c372ccd0779,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_8h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,8)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_d47a26dea0f806eb,a7ff24r_56a7d96e555d243a,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,8)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_ce90d3057c2447aa,a7ff24r_5d7744f8e7bea842,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_51dcc80edf195292,a7ff24r_8270f3897df6bf42,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_4h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,4)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_66986737ed21f2f9,a7ff24r_89c25de16e7e1dbb,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_1h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,1)),realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_dd7c4e7d2ad047a1,a7ff24r_8d5322700039a123,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,2)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_ceb36c56ed489cf5,a7ff24r_ab25079dffadfc89,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_1h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,1)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_2989f326e4faba1b,a7ff24r_c47aec49d7571844,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,level,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_36f5e4af7f44302b,a7ff24r_d185139c079c3ee5,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_2h,level,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,2)),realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1717bdff259036b1,prod_e7ab640315d7924e,a7ff24r_f4be61b459a1b592,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_4h,zmean_1h,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,4)),ZScore(Mean(realized_vol_168h,1))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_23144da521f368b4,prod_112d5b711b4ead00,a7ff24r_03283c7197d62451,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_4h,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),ZScore(Mean(realized_vol_24h,4))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_23144da521f368b4,prod_c9151c03b55dbfd1,a7ff24r_0598aaa83908c081,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_12h,zmean_4h,smooth_mul,"Mean(Mul(ZScore(Mean(premium_close_bps,12)),ZScore(Mean(realized_vol_168h,4))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_23144da521f368b4,prod_4a245eb18d227e78,a7ff24r_08352d4e488497f6,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_2h,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,4)),ZScore(Mean(realized_vol_168h,2))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_23144da521f368b4,prod_d46cee622da7ea41,a7ff24r_11f973e4866ed432,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,zmean_8h,smooth_mul,"Mean(Mul(ZScore(Mean(mark_index_basis_bps,1)),ZScore(Mean(realized_vol_24h,8))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_23144da521f368b4,prod_cebf850a89690727,a7ff24r_1210b10bcb1ae8cf,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,level,smooth_mul,"Mean(Mul(premium_close_bps,realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_356a5f3fab58eb27,prod_832c7831daf8f9d4,a7ff24r_130f31863e20ac2b,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,level,smooth_mul,"Mean(Mul(mark_index_basis_bps,realized_vol_168h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_356a5f3fab58eb27,prod_4c7ebe4f5feeabc3,a7ff24r_50d109da2a9e7d78,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,level,smooth_mul,"Mean(Mul(mark_index_basis_bps,realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_356a5f3fab58eb27,prod_0423e2cada293f23,a7ff24r_cee2fffb1ce1c95e,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,level,smooth_mul,"Mean(Mul(premium_close_bps,realized_vol_24h),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_356a5f3fab58eb27,prod_fca9b998ab8491dd,a7ff24r_ed042a50688c459f,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_4h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_24h,4))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_e5a36b7635de6f45,a7ff24r_1c2f95f27ea08f1c,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_4h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_24h,4))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_43ecca1d9915ace0,a7ff24r_344a001d03c7973f,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_12h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_24h,12))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_743f62907caa1456,a7ff24r_4803daa5a9edd7bc,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_1h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,1))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_ea4220111a8eb42e,a7ff24r_5aded2770bfc7fb4,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_12h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,12))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_b98b2d3fc7af14b2,a7ff24r_5f714dc0e9ffcb5d,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_4h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,4))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_3245d53c89eae635,a7ff24r_6c67cb5065acabd9,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_1h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_168h,1))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_827f2fbd8ac13cd3,a7ff24r_71a63a2a679d14f4,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_1h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_24h,1))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_24a8103677321bfe,a7ff24r_8224e797d3e313b8,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_2h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_24h,2))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_fdeb8d8ddb3de660,a7ff24r_a93242d8de3fdb7c,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_2h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_168h,2))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_a9060d9f4a34f39b,a7ff24r_af467000f0ababe3,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_2h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_24h,2))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_750c3c12a84d424b,a7ff24r_b47bdfaaf60bc212,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_8h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_24h,8))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_6e6254ddf9f79039,a7ff24r_bfb824d5e3e6e851,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_12h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_24h,12))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_f30b170c0c498bfb,a7ff24r_c86fe407073b23da,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_2h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,2))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_882ad20acfb759ce,a7ff24r_cff5d7f207bd19d3,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_1h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_24h,1))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_99a585ad147e599d,a7ff24r_d13e63d685fad723,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_8h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_168h,8))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_9a3791434a2521b9,a7ff24r_d1bc1f1b7fca85e4,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_8h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,8))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_0dfce7cb603d5e96,a7ff24r_d97c747440db71a2,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_12h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_168h,12))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_8e1ac299831e881c,a7ff24r_dc041e0064a78cf2,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_8h,smooth_mul,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_24h,8))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_af0867dac90b6061,a7ff24r_ea7ed80a11c05793,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_4h,smooth_mul,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_168h,4))),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_44a246af570899bb,prod_d10c64ea8774bacc,a7ff24r_f911a786479bdf3e,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_4h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Delta(realized_vol_24h,4)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_4d99485b2a9d9cd1,a7ff24r_017f184a030e064c,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_4h,smooth_mul,"Mean(Mul(premium_close_bps,Delta(realized_vol_24h,4)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_d9a448bb2b9101b9,a7ff24r_06902f4634bfa6a7,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_12h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Delta(realized_vol_24h,12)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_17f193fc0c830f99,a7ff24r_09a58ad7f59b7ce9,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_1h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Mean(realized_vol_24h,1)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_654b0c20d0dcd585,a7ff24r_0bcd435f9b181286,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_1h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Delta(realized_vol_168h,1)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_771204feacabcf9d,a7ff24r_1a5311d9b0be4a63,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_12h,smooth_mul,"Mean(Mul(premium_close_bps,Mean(realized_vol_168h,12)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_235c5f536df59465,a7ff24r_20ba8cb3c69992c0,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_2h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Delta(realized_vol_168h,2)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_9f72af1b6fe7a652,a7ff24r_21836da69a6f6272,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_2h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Mean(realized_vol_24h,2)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_6417eb9ffcff25d8,a7ff24r_2acbc64ba47f8765,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_8h,smooth_mul,"Mean(Mul(premium_close_bps,Delta(realized_vol_24h,8)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_252d513ee5491316,a7ff24r_2da1acc11b892ad6,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_1h,smooth_mul,"Mean(Mul(premium_close_bps,Mean(realized_vol_168h,1)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_fff15df80dc46b53,a7ff24r_36a812de20110a38,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_12h,smooth_mul,"Mean(Mul(premium_close_bps,Delta(realized_vol_24h,12)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_1072b98d9d96decf,a7ff24r_42aa6361420b60f5,shard_05,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_12h,smooth_mul,"Mean(Mul(premium_close_bps,Delta(realized_vol_168h,12)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_8a67e4a130a8b33b,a7ff24r_46e09d3dd606348c,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_2h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Mean(realized_vol_168h,2)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_46119684abf4f731,a7ff24r_4c1d197bbcaa3e7e,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_4h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Mean(realized_vol_24h,4)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_58b189178a19603d,a7ff24r_4e7c27f5319418eb,shard_05,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_8h,smooth_mul,"Mean(Mul(mark_index_basis_bps,Delta(realized_vol_24h,8)),4)",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_644ba0ee0d0e38ee,prod_90b004cfd1367d69,a7ff24r_531d82f85787b8cc,shard_05,,,,,
