second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,5.160061823379903,-0.0453681446571088,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.02868297390011812,1.1103365456543903,0.41486115425564574,-0.5757761254405773,0.5247093023255814,712,0.009543534736380305,0.35122969144294464,0.18660089365213173,-1.2820394953708163,0.48314606741573035,712,0.05732391670510333,1.5336234376187414,0.4348753733011632,-0.8083516763532023,0.5421348314606742,712,-0.06355069633217326,-1.0648690807744103,-0.47266673837343387,-1.9428252384060491,0.47752808988764045,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,24,1.0,2,False,7.966090570530658,0.001002616398293586,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0012370202387800794,1.6662149252679865,0.3821785654965984,-1.083020057345882,0.5148809523809523,696,-0.00038377425468792453,-0.8271926077908051,-0.08791303297201675,-1.3342674403193253,0.4942528735632184,696,0.0020128484079171174,2.7238567972158414,0.7625622759776626,-2.0144370699901257,0.47701149425287354,696,0.0007978205542297775,0.7364144655521181,0.4284776693783667,-2.1510391645393883,0.5272988505747126,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,7.966090570530655,0.0010026163982935863,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0012370202387800794,1.666214925267987,0.3821785654965983,-1.0830200573458817,0.5148809523809523,696,-0.0003837742546879247,-0.8271926077908054,-0.08791303297201683,-1.3342674403193255,0.4942528735632184,696,0.002012848407917117,2.723856797215841,0.7625622759776625,-2.014437069990126,0.47701149425287354,696,0.0007978205542297778,0.7364144655521183,0.42847766937836695,-2.1510391645393883,0.5272988505747126,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,20.82283048755593,0.0005968044660204309,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0012350201220123235,1.7099611648114716,0.401340431052411,-1.1079938537778902,0.5059523809523809,696,-0.0002978841712262214,-0.6491595276068935,-0.15250250241857716,-1.3589276420974774,0.5057471264367817,696,0.0017508726905606487,2.4143142015008965,0.6506980155970908,-2.1268009976105127,0.4870689655172414,696,0.00030475021577546825,0.2862774541448485,0.4552704407133608,-1.902822130389508,0.514367816091954,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,24,1.0,2,False,12.08670756571684,0.042880855328008914,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.025673828569452755,0.6023878599983182,0.1203453839120188,-1.2258451599305988,0.5014880952380952,696,-0.054863628038051046,-1.2000318387838116,-0.3177936320592357,-1.3350141470014756,0.4942528735632184,696,0.1540391258063964,2.0479615539049894,0.45583890557230433,-2.0531672323577155,0.46551724137931033,696,0.060133608881773985,0.6893219403014246,0.18201319525252802,-1.7247198873485179,0.5186781609195402,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,1.0,2,False,0.5402192222322326,-4.044017404691302e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,9.722192169208364e-05,0.556182105701425,0.556182105701425,0.556182105701425,0.48554913294797686,719,-0.00018225607415328412,-1.7959242508758044,-1.7959242508758044,-1.7959242508758044,0.4659248956884562,719,0.00030120553391072154,2.1348153193463455,2.1348153193463455,2.1348153193463455,0.5382475660639777,719,0.0004580677843069382,1.6456228227264331,1.6456228227264331,1.6456228227264331,0.5493741307371349,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,0.5402192222322325,-4.044017404691298e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,9.722192169208363e-05,0.556182105701425,0.556182105701425,0.556182105701425,0.48554913294797686,719,-0.0001822560741532841,-1.795924250875804,-1.795924250875804,-1.795924250875804,0.4659248956884562,719,0.00030120553391072154,2.1348153193463455,2.1348153193463455,2.1348153193463455,0.5382475660639777,719,0.00045806778430693807,1.6456228227264327,1.6456228227264327,1.6456228227264327,0.5493741307371349,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,0.6881791540161791,-2.236179954112851e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00010845436816683705,0.6485365963705451,0.6485365963705451,0.6485365963705451,0.49277456647398843,719,-0.00015717280825851794,-1.6019182083830945,-1.6019182083830945,-1.6019182083830945,0.46870653685674546,719,0.0003256177529904608,2.356457544008589,2.356457544008589,2.356457544008589,0.5368567454798331,719,0.0004149012643780651,1.5193212468828472,1.5193212468828472,1.5193212468828472,0.5479833101529903,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,0.7478685836717671,0.002761539653327584,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.008795605851020159,0.8509585476480362,0.8509585476480362,0.8509585476480362,0.5245664739884393,719,-0.01889983485113527,-1.9904536106606094,-1.9904536106606094,-1.9904536106606094,0.46870653685674546,719,0.02401179590385194,1.8740649744214872,1.8740649744214872,1.8740649744214872,0.5354659248956884,719,0.05070873793947712,2.734699797464638,2.734699797464638,2.734699797464638,0.5479833101529903,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,4,1.0,2,False,1.1824303715698985,-8.623658055002264e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0006505595456791254,2.0439555246460834,0.662576637624798,-0.012278451101047638,0.532656023222061,716,-0.0002896471934874099,-1.4802134802796505,-0.7910819558218326,-1.5393423586122594,0.4790502793296089,716,0.00026772297783213603,1.1432398000567578,0.4670918344795565,-0.17311609509613807,0.5125698324022346,716,0.0006807706908806574,1.3989267507637866,0.628065200693595,-0.2504261617479082,0.5125698324022346,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,1.1824303715698983,-8.623658055002248e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0006505595456791252,2.0439555246460834,0.6625766376247983,-0.01227845110104776,0.532656023222061,716,-0.00028964719348740993,-1.480213480279651,-0.7910819558218327,-1.539342358612259,0.4790502793296089,716,0.00026772297783213603,1.1432398000567578,0.4670918344795566,-0.17311609509613837,0.5125698324022346,716,0.0006807706908806576,1.398926750763787,0.6280652006935951,-0.25042616174790805,0.5125698324022346,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,1.166695026647255,2.6950100194942134e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0007152647446155398,2.3436906925903385,0.8000022121704826,0.23919927826983337,0.5442670537010159,716,-0.00021149548435669632,-1.1284759717371273,-0.6032407938171058,-1.5001897639451982,0.4720670391061452,716,0.00024415240431535125,1.0593098583582257,0.4987740201682124,-0.47662708192802217,0.5083798882681564,716,0.0007289012627303239,1.529864234379961,0.7062947598984042,-0.21447150493264414,0.5139664804469274,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,1.290147815472956,-0.01626020813739324,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.04555725489795024,2.384301219620089,0.8645689057631505,0.29986949317867106,0.5399129172714079,716,-0.02650862228890654,-1.4985062431671594,-0.6882133102957332,-1.5391782982035453,0.473463687150838,716,0.015799830654843416,0.6597608475053947,0.2835593269423697,-0.19103048420108185,0.5,716,0.05807340140576565,1.6783611903264426,0.9346840527166238,-0.049481203897555295,0.5279329608938548,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,2,False,2.12340045356401,0.00016635450058289,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,0.0006991831135052071,1.5689600658193623,0.3698943702648083,-0.31451582667242006,0.5386861313868613,712,-0.0004069545279714731,-1.5749757638534148,-0.42535237766074246,-2.8323491579684594,0.4957865168539326,712,0.0005498637880473374,1.6352316412709345,0.4936516352953171,-1.1596485564564436,0.5098314606741573,712,0.0004940912732824575,0.6876972324794501,0.08703613563196223,-0.6997800097951232,0.5196629213483146,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,2.123400453564009,0.00016635450058289026,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,0.0006991831135052071,1.5689600658193623,0.3698943702648087,-0.3145158266724204,0.5386861313868613,712,-0.0004069545279714729,-1.5749757638534143,-0.42535237766074274,-2.832349157968459,0.4957865168539326,712,0.0005498637880473374,1.635231641270935,0.49365163529531714,-1.1596485564564436,0.5098314606741573,712,0.0004940912732824575,0.6876972324794501,0.08703613563196227,-0.6997800097951234,0.5196629213483146,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,1.7126253723371316,0.0003193236403827128,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,0.0008044591027643739,1.9007809055733433,0.5339318737384878,-0.2522152713070927,0.5386861313868613,712,-0.0003896975235466518,-1.5376340715932442,-0.4827237700466144,-2.7326426254271703,0.4901685393258427,712,0.0005601761431099333,1.6901830072883461,0.5217490539434637,-0.8930111404184111,0.5210674157303371,712,0.0005846415342457491,0.8315005854752545,0.05012423394695649,-0.6524133903987834,0.5154494382022472,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,1.6979288460860293,-0.013349212662446881,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,0.039433070275958104,1.4960732766307672,0.3097959660095688,-0.1806699952588923,0.5240875912408759,712,-0.034046271423017506,-1.3863895581470165,-0.3225962184063136,-3.183032108414464,0.5,712,0.031195115116971837,0.8452780116676357,0.6140833517865749,-1.4588834860130615,0.526685393258427,712,0.04590317217697741,0.8673603515095875,0.35602983019872464,-1.1350452657682868,0.5028089887640449,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,1.0,1,False,18.266305766504992,-0.0009883643894567787,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0006106480077502965,0.8148787909390235,0.19787830432885403,-1.911388550862632,0.523168908819133,696,-0.0004826813093323646,-1.0629671102119918,-0.07255345977596131,-2.5270571220150893,0.47270114942528735,696,0.00043671486191033086,0.7661270846893071,0.4268429685726224,-2.19986377193818,0.4942528735632184,696,-0.00022702075971813327,-0.2207039754719863,-0.09539189409417713,-1.2992974199093519,0.4698275862068966,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,1,False,18.26630576650506,-0.0009883643894567783,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0006106480077502964,0.8148787909390233,0.1978783043288543,-1.9113885508626323,0.523168908819133,696,-0.00048268130933236435,-1.062967110211991,-0.0725534597759614,-2.5270571220150893,0.47270114942528735,696,0.0004367148619103307,0.7661270846893069,0.4268429685726224,-2.1998637719381806,0.4942528735632184,696,-0.00022702075971813246,-0.2207039754719855,-0.09539189409417698,-1.2992974199093519,0.4698275862068966,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,25.554340731090868,-0.0005842795724169829,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.0007765129664632256,1.0831675214084973,0.10947704544049339,-1.8017217772286813,0.5186846038863976,696,-0.000703233158876207,-1.5664146698975376,-0.06415747892208802,-2.783264019932767,0.47988505747126436,696,0.0005552537804341775,1.0206066353357064,0.40223042895540123,-2.2666967576579937,0.5129310344827587,696,0.00015762904895706763,0.1566584980365669,-0.03579372717556349,-1.1909242910264173,0.4827586206896552,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,24,1.0,1,False,6.121915439848387,-0.14736227210940497,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,0.02178419105629222,0.49612679986469305,0.03289875851383794,-2.0630643730276397,0.5186846038863976,696,-0.035210873055669646,-0.8206575436468282,-0.19546581686128223,-1.7072535718335544,0.5043103448275862,696,0.02136804923451886,0.3309908263698362,0.20970149677271455,-1.9041435664651443,0.514367816091954,696,-0.053784287085595156,-0.6145592917809797,-0.032025895446351205,-2.390698443626055,0.47844827586206895,92.8,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,1,1.0,2,False,4.960787851092738,0.0003285544991394921,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00027208981459557534,1.5155061298794104,1.5155061298794104,1.5155061298794104,0.5294964028776978,719,5.667108684346337e-05,0.5549002579618411,0.5549002579618411,0.5549002579618411,0.5146036161335188,719,-3.0308504509690296e-05,-0.19412009007424602,-0.19412009007424602,-0.19412009007424602,0.5006954102920723,719,0.0003463696670837914,1.1132156123050756,1.1132156123050756,1.1132156123050756,0.4909596662030598,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,2,False,4.960787851092731,0.00032855449913949216,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00027208981459557545,1.5155061298794108,1.5155061298794108,1.5155061298794108,0.5294964028776978,719,5.667108684346335e-05,0.5549002579618407,0.5549002579618407,0.5549002579618407,0.5146036161335188,719,-3.030850450969035e-05,-0.19412009007424638,-0.19412009007424638,-0.19412009007424638,0.5006954102920723,719,0.0003463696670837914,1.1132156123050756,1.1132156123050756,1.1132156123050756,0.4909596662030598,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,3.0828228813747454,0.0003534717408501362,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002775364342851696,1.5294576643970683,1.5294576643970683,1.5294576643970683,0.5280575539568345,719,2.917905778968989e-05,0.2933419963023024,0.2933419963023024,0.2933419963023024,0.5104311543810849,719,-6.13291411790835e-05,-0.39904732677702515,-0.39904732677702515,-0.39904732677702515,0.48678720445062584,719,0.00038801563437380887,1.273505304045603,1.273505304045603,1.273505304045603,0.5090403337969402,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,3,True,4.144096018558309,0.005594301339494111,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,0.013500225974213418,1.2965760124159535,1.2965760124159535,1.2965760124159535,0.5338129496402878,719,0.004567217491999257,0.4655753797876172,0.4655753797876172,0.4655753797876172,0.48400556328233657,719,0.003519047133022432,0.25493467273907394,0.25493467273907394,0.25493467273907394,0.5090403337969402,719,0.012937457138339256,0.6746417763457468,0.6746417763457468,0.6746417763457468,0.5257301808066759,95.86666666666666,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,4,1.0,2,False,1.3176033009405748,0.0014179949316345671,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0011378804666337633,3.489354435227356,1.7346355790375978,1.444759691750429,0.569364161849711,716,0.00015720550355092171,0.7523322984674993,0.3325356357966278,0.028425705435147944,0.5041899441340782,716,-0.0006439656434120759,-2.1470081861735513,-1.1549383869435097,-1.3838992853617824,0.4818435754189944,716,0.0013513077279120424,2.4035487878898953,1.1412514801650295,0.7694843116866734,0.5293296089385475,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,1.3176033009405745,0.0014179949316345676,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.001137880466633763,3.489354435227355,1.734635579037598,1.444759691750429,0.569364161849711,716,0.00015720550355092182,0.7523322984674997,0.33253563579662787,0.028425705435148264,0.5041899441340782,716,-0.0006439656434120758,-2.147008186173551,-1.1549383869435097,-1.3838992853617822,0.4818435754189944,716,0.0013513077279120422,2.403548787889895,1.1412514801650295,0.7694843116866735,0.5293296089385475,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,5.004291469997703,0.0014854011783400753,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0012021147822912387,3.7297583004698502,1.8267567647789618,1.599718315652557,0.5867052023121387,716,3.146563059203316e-05,0.15699179555164772,0.05974370824788519,-0.2274824008437544,0.5,716,-0.000640917683655736,-2.2042849732507084,-1.163671227774943,-1.4280775048312142,0.4790502793296089,716,0.0014537166888864798,2.6591142119995776,1.2585610648290673,0.9360768959318799,0.5321229050279329,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,4.372530042912161,0.04132553945416952,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.05672646751265951,3.00203093100146,1.4435791257867416,1.2984926215911745,0.5578034682080925,716,0.012683130158748003,0.6278303954969997,0.37187208925187903,-0.08846227584350444,0.5013966480446927,716,-0.04492519923840242,-1.4764048192395949,-0.8175006142281018,-1.090917127643225,0.49022346368715086,716,0.04497646988265524,1.2410131166422969,0.5013968277935297,0.2433450127705527,0.526536312849162,95.46666666666667,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,8,1.0,2,False,1.112851277562839,0.0025497876483592022,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0026324124137385423,5.849371456079363,2.147550248846498,1.624332118277208,0.5886627906976745,712,0.0005953414966270405,2.1090274939403937,0.9029395217406637,-0.2146706640738978,0.5280898876404494,712,-0.0012224283320467929,-2.8236341214284106,-1.0104787403012219,-1.4925142044732844,0.48314606741573035,712,0.0026048326603595913,3.3165346973842325,1.1289119518183464,0.5344099782728619,0.5098314606741573,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,2,False,1.112851277562839,0.0025497876483592027,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0026324124137385423,5.849371456079363,2.1475502488464984,1.624332118277208,0.5886627906976745,712,0.0005953414966270405,2.1090274939403937,0.9029395217406632,-0.2146706640738979,0.5280898876404494,712,-0.001222428332046793,-2.823634121428411,-1.0104787403012219,-1.4925142044732844,0.48314606741573035,712,0.0026048326603595913,3.3165346973842325,1.1289119518183466,0.5344099782728619,0.5098314606741573,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,2,False,1.0746398579795742,0.0026990194754148047,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0027413563651902915,6.22204271795746,2.2838939431629965,1.7722165233537968,0.6017441860465116,712,0.0004009743452670988,1.4893314272578524,0.6544332778471544,-0.3738990156401291,0.5112359550561798,712,-0.0011633286130406765,-2.8091542604346107,-1.0942998626029234,-1.404770161429106,0.46769662921348315,712,0.0027769029944756307,3.5843968033334845,1.2254636546598683,0.5924064328009256,0.4957865168539326,94.93333333333334,
H3_cross_family_bridge,top_long_short_position_ratio_last,positioning,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_top_long_short_position_ratio_last_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,8,1.0,2,False,3.7834092326108983,0.08389574872937339,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.1337641334975193,5.203511263093583,1.8905798342708022,1.3981156329570132,0.5915697674418605,712,0.031521081678292165,1.0905659784557589,0.3131784678591748,-0.4495332940850245,0.4901685393258427,712,-0.09651138254797752,-2.1665186277703894,-0.7688402968751,-1.1849420646721978,0.48735955056179775,712,0.0937635696633451,1.6412959934922888,0.6000122558202879,-0.06384682561181552,0.49157303370786515,94.93333333333334,
