candidate_id,root_subgraph_id,semantic_bucket,motif_bucket,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,primary_non_l7,numeric_clue,time_shuffle_corr,symbol_shuffle_corr,same_family_placebo_corr,wrong_lag_future_corr,wrong_lag_stale_corr,sign_flip_corr,time_shuffle_spread,symbol_shuffle_spread,same_family_placebo_spread,wrong_lag_future_spread,wrong_lag_stale_spread,sign_flip_spread
a7ffcore5_48bb10034398e5e042,sg_d8c6628fd4057940,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,24,168503,0.003578198512930742,-0.005177840958852337,0.005177840958852337,0.015785510035011642,3.0486664539249353,False,False,-0.00018186240084812116,0.003933059194265828,0.0004931286347753688,0.001944520854817577,0.0045634740831540085,-0.003578198512930742,0.000933102012006584,-0.0002672736936910414,-0.0074815017598192715,0.015785510035011642,0.002446824897336407,0.005177840958852337
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,1,168510,0.0023926673600318383,0.001192464893801661,0.0023926673600318383,0.004804843690624923,2.0081536493066827,False,False,0.004185207357264119,0.001838395626192348,0.0002822958879213873,0.0030453537105118635,-0.004804843690624923,-0.0023926673600318383,-0.0004801119926863089,2.2137889292612675e-05,5.2030862492415976e-05,0.001481151421578594,0.0008264790472104627,-0.001192464893801661
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,168510,0.0016447870446267695,0.0012601022084430754,0.0016447870446267695,0.00423794774135089,2.576593581032585,False,False,0.0029120529199752787,0.0029444916416459473,-0.0021918176299968416,0.00423794774135089,-0.0034173045484360187,-0.0016447870446267695,0.00016061511856499863,-0.00024713097719848763,-0.0004495110036095851,0.00144360644620295,0.0004270159337318965,-0.0012601022084430754
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,8,168510,0.002133778588176948,0.002215086160193353,0.002215086160193353,0.0022568451479805705,1.018852082838878,False,False,0.001780449509975778,0.0020398531240629733,-0.0012684499472783246,0.0019885802386069382,-0.00015459769325561283,-0.002133778588176948,-0.0013820395975612122,-0.0004356965521314409,-0.0006043147628146594,0.0022568451479805705,-7.946299673187638e-05,-0.002215086160193353
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,24,168510,0.0009896167873881055,-0.001333217519284786,0.001333217519284786,0.002268078183262201,1.701206405147547,False,False,0.002268078183262201,0.001560141862095586,-0.0014417625549314737,0.0003817338522578248,0.0005190135040883791,-0.0009896167873881055,-0.0007745855714359432,-0.0007403763278031605,-0.0006688030677930068,-0.0010348374974811763,-0.00017972197478797764,0.001333217519284786
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,1,168510,0.0005996496422305081,0.00017583415508246096,0.0005996496422305081,0.005132090719241497,8.55848208322402,True,False,0.003437434784192082,0.0026828229885339627,0.0007837894379960825,0.0006909175559101779,-0.005132090719241497,-0.0005996496422305081,-0.00037348226735820444,-2.1461249419963e-05,7.260917748493277e-05,0.000583090884957035,-8.24081024086897e-05,-0.00017583415508246096
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,168510,0.0010463684123095396,3.9131372293249914e-05,0.0010463684123095396,0.005288143078146513,5.0538061125856695,True,False,0.00025153142653734027,0.001080687151807284,0.0011713835890793385,0.0025130063843938574,-0.005288143078146513,-0.0010463684123095396,-0.0004521712449662547,-0.00022576389402892872,-4.810303146575274e-05,0.0005167196338686867,-0.0003004529663575314,-3.9131372293249914e-05
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,8,168510,0.0008841106697345483,-0.0006607241932082549,0.0008841106697345483,0.002138348420746119,2.4186433824943565,True,False,0.0003130599884179557,0.0009380658284192113,0.0014044637732552392,-0.001305422885368126,-0.002138348420746119,-0.0008841106697345483,-0.0009723336851798938,-0.000259414082341085,-0.0001574023940713932,-0.00017851401834725935,-0.0010857928522342135,0.0006607241932082549
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,24,168510,-0.0006399007488020907,-0.002094570912603304,0.002094570912603304,0.005056012400585361,2.413865470088733,True,False,0.0007660668883604253,0.0007085189836184864,0.0011848485814656693,-0.005056012400585361,-0.00043807644473389866,0.0006399007488020907,-0.0012239287447364747,-0.00012792765720341174,-9.540575826912563e-05,-0.0016966811301196679,-0.0025887654596517744,0.002094570912603304
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,1,161538,0.000379912835907651,0.0001314633263347852,0.000379912835907651,0.00523428551811959,13.777595867784623,True,False,0.003423283725826018,0.00216699742347782,0.0014483265751135893,0.0008256683274252778,-0.00523428551811959,-0.000379912835907651,-0.00032184249557333316,-3.9245737100710615e-05,9.033322229425918e-05,0.0005516855428671702,-7.850873176450793e-05,-0.0001314633263347852
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,4,161538,0.0005296376398854952,-8.88076104205395e-05,0.0005296376398854952,0.006075373432076532,11.47081131429782,True,False,0.0007342754527204928,0.0014239320499359813,0.00178667317737543,0.0015754104252313013,-0.006075373432076532,-0.0005296376398854952,-0.0003963960155951059,-0.00025212021837196547,-6.8380413612289e-06,0.00032549074699790993,-0.00035919206358456403,8.88076104205395e-05
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,8,161538,0.000648303295598325,-0.0006209354525255379,0.000648303295598325,0.002992303591519648,4.615592133860778,True,False,0.0007311588056506681,0.0016206825956889528,0.00207287186581873,-0.002058286932876018,-0.002992303591519648,-0.000648303295598325,-0.0009219381029052446,-0.0003008420797494668,-0.0001805338631837112,-0.00023022520597942224,-0.0010205987453419736,0.0006209354525255379
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,24,161538,-0.0005546027684962454,-0.0019079502526180615,0.0019079502526180615,0.00621152930176793,3.255603385488987,True,False,0.0012044164165843998,0.0007391463849664915,0.002157173879282229,-0.00621152930176793,-0.0014829444310583617,0.0005546027684962454,-0.001201408963493013,-0.00017760030238764583,0.00020486509252411265,-0.0016635122292573796,-0.002460789466147934,0.0019079502526180615
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,160949,0.003286530727154551,0.08140590208456033,0.08140590208456033,0.10259881394583015,1.2603363063191129,True,False,0.003261409916175548,0.002129058572418322,-0.0011422839214863686,0.006123489843889304,-0.002268973810344525,-0.003286530727154551,-0.01917376589542104,-0.00029480570738754305,-0.004203694391641949,0.10259881394583015,0.040824722189903025,-0.08140590208456033
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,4,160949,0.0027315125734336905,0.1502764515560671,0.1502764515560671,0.1502764515560671,1.0,True,False,0.0030115363181490436,0.005770618571776698,-0.003483812593098881,0.006471466848063004,0.0001737969537176395,-0.0027315125734336905,0.05431001029832809,-0.01408891859328297,-0.041691723207123665,0.1501190852293798,0.07134642070286366,-0.1502764515560671
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,160949,0.004672482021206401,0.20320715741312495,0.20320715741312495,0.20320715741312495,1.0,True,False,0.0011352228730171965,0.006026811812395422,-0.002155850958986853,0.007775568659343307,0.0027087777721418876,-0.004672482021206401,-0.06330018419728395,-0.026815796013152274,-0.05552126718947743,0.19959676823252584,0.025712122627424443,-0.20320715741312495
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,24,160949,0.004088257274944331,0.16017579965241274,0.16017579965241274,0.18830888180366975,1.175638780716605,True,False,0.0011718880948451697,0.00377607153016618,-0.0016383759696001064,0.008203748152145097,0.004454106951187605,-0.004088257274944331,-0.048473277918549634,-0.08407806414720967,-0.03646773507349477,0.18830888180366975,0.18162243940265205,-0.16017579965241274
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,1,168510,0.0011106558994982557,-0.01890422193066836,0.01890422193066836,0.01998951970918986,1.057410338415506,False,False,0.00407671034628799,0.0022809704762491137,-0.0006584781117776173,0.0028507714463199816,-0.0047842718022415714,-0.0011106558994982557,-0.004297776677192437,-0.0011824553988466718,0.001030963470336254,-0.013365091698091941,-0.01998951970918986,0.01890422193066836
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,4,168510,-0.0006122240283377527,-0.038697622136080814,0.038697622136080814,0.038697622136080814,1.0,False,False,0.0013684292651262918,0.00213725803641825,-0.0004338179473436876,-0.0006536407003142494,-0.00522488264880337,0.0006122240283377527,-0.0023497642692203655,-0.002510599469389922,-0.003129510309254825,-0.035348566188851516,-0.033645139968725986,0.038697622136080814
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,8,168510,-0.0001328979625514156,-0.04629760889349214,0.04629760889349214,0.04629760889349214,1.0,False,False,0.0009731561923596817,0.0025700088391493654,0.0004336508165382827,-0.0007743439473247919,-0.0019627851578609104,0.0001328979625514156,-0.0005070655553685542,-0.00025605516487333356,-0.0012073284791513914,-0.044312341363217225,-0.042092467619048154,0.04629760889349214
a7ffcore5_6ab43982ec6a4866e4,sg_dabe9137555d684d,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,24,168510,-0.0022377962890190724,-0.05964277094157083,0.05964277094157083,0.05964277094157083,1.0,False,False,0.0033375614443431727,0.0014559982777582329,0.0004632214543764339,-0.005948664405503141,-0.002857026177617812,0.0022377962890190724,0.003496036405205347,-0.0049199524015975556,-5.13922136582399e-05,-0.058649193762961724,-0.05270611682914522,0.05964277094157083
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,1,168510,0.0037028393602454726,0.00017408543552941119,0.0037028393602454726,0.0056941735510658625,1.5377857360488838,False,False,-0.0056941735510658625,0.0030272599083559387,0.0006821567346168303,0.005008224602298781,0.004374152148519522,-0.0037028393602454726,-0.0002401744772356099,0.0001768116989890268,0.00013451432674690234,0.0008775510359469928,0.00023966218532306703,-0.00017408543552941119
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,168510,0.003244546871583352,0.0007475882926720244,0.003244546871583352,0.004119381908569139,1.269632423759335,False,False,-0.0023411788385125907,-0.0014038261804477268,0.003460825149939977,0.0021635046744350114,0.004119381908569139,-0.003244546871583352,-0.0004510808389021373,6.774583472616983e-06,0.0007352764944588868,0.0014898651817658076,0.0005038384824170183,-0.0007475882926720244
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,8,168510,-0.0012898124257213716,0.000850343982735487,0.0012898124257213716,0.004848585044013669,3.759139660405995,False,False,-0.002972079766787522,0.0008157646047354783,0.004848585044013669,-0.002145296930732388,0.0014706629206891093,0.0012898124257213716,-0.0005302011998146329,-0.00042991134409966125,0.0011355590147789532,0.0015600987383238816,0.0006120546987558005,-0.000850343982735487
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,24,168510,-0.001364778451786087,-0.0019944655975092525,0.0019944655975092525,0.0072899060574835774,3.655067335624855,False,False,-0.0072899060574835774,0.001131323898438684,0.0035938849071834125,-0.0019020770605438291,0.0009015841947770752,0.001364778451786087,-0.0007810044314863632,0.00034948120145058756,0.0012979433820136037,-0.0010734937474887012,-0.0007365915076960848,0.0019944655975092525
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,1,168510,0.003352253793045516,4.2196595984749156e-05,0.003352253793045516,0.006963051031294523,2.0771252599489505,True,False,-0.006963051031294523,0.00187171287121048,-0.0020148819140386404,0.004840741972977792,0.003375899117951499,-0.003352253793045516,-0.00011582606081310829,6.4226125964173e-05,-1.5117725807437602e-05,0.0007072909749727713,6.652551164283174e-05,-4.2196595984749156e-05
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,168510,0.0009896720046765636,0.0004048451870844293,0.0009896720046765636,0.0027626027551487064,2.7914326585923357,True,False,-0.0012836280649617714,-0.0009359659945865324,0.0017950898815346627,-0.0003538708855997244,0.0027626027551487064,-0.0009896720046765636,-1.9417926936013955e-05,5.1860049309751033e-05,0.0004259223505897301,0.0010406190768933688,0.0003667555283316946,-0.0004048451870844293
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,8,168510,-0.004418329130869621,0.00011050481451325698,0.004418329130869621,0.005426418699742155,1.2281608135141624,True,False,-0.003515144896206176,0.0012865251174173566,0.0053550198828332864,-0.005426418699742155,-0.0007449531881914829,0.004418329130869621,-0.0003139921074192243,-0.000186614558876622,0.0010379656495158411,0.0007222539580448027,0.00018057905920951202,-0.00011050481451325698
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,24,168510,-0.0041151915626937725,-0.0023246812732093617,0.0041151915626937725,0.006061347131097859,1.4729197994200174,True,False,-0.006061347131097859,0.001212593815146082,0.002692123577417259,-0.004723504373557069,-0.00014450619534386145,0.0041151915626937725,-0.0002873720964135008,0.0008507757307948997,0.0008815259640690065,-0.0015714507186404825,-0.0008405593377433091,0.0023246812732093617
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,1,161538,-0.0023218865733986354,5.359926431271829e-05,0.0023218865733986354,0.0060793443806504725,2.6182779341162647,True,False,-0.0060793443806504725,0.002419648299085882,-0.001597506705010187,-0.0015838946379479902,-0.0013416483532432595,0.0023218865733986354,-5.8728553869672576e-05,6.998221218704455e-05,-2.1459365194856078e-05,0.0007325425163013705,0.0001262225813828729,-5.359926431271829e-05
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,4,161538,0.0062267475905721835,0.0002818674315331526,0.0062267475905721835,0.0062267475905721835,1.0,True,False,-0.00207868528254997,-0.0005794601799148425,0.003621492790165399,0.004337827931855518,0.0012511845040888369,-0.0062267475905721835,-9.644981437736563e-05,8.819219811307133e-05,0.0006060967461817495,0.0009339460696895742,0.0004013295691109708,-0.0002818674315331526
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,8,161538,0.0017613358782768093,7.568555922044994e-05,0.0017613358782768093,0.006419709982340624,3.6447960105265684,True,False,-0.0044048157497579244,0.0011302720277346844,0.006419709982340624,0.0008035337147690241,0.00022016235725675547,-0.0017613358782768093,-0.0002983399580467281,-0.00023178082763625516,0.0012218216403570435,0.0007497187660210477,0.00032463181533828823,-7.568555922044994e-05
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,24,161538,0.0011362288507451182,-0.002276734349695887,0.002276734349695887,0.006860705265933618,3.013397354350994,True,False,-0.006860705265933618,0.0014588759085510804,0.003895917765444784,0.00038330066645782187,0.0006724330397770615,-0.0011362288507451182,-0.0003008848727100832,0.0008392140078316883,0.0013469453597250744,-0.0015008028386604816,-0.0006040438073615481,0.002276734349695887
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,160949,-0.0023955757864950384,-0.005017075337104748,0.005017075337104748,0.05688927428767416,11.339130960808694,True,False,-0.0023966607535660972,0.00308552942825609,0.0030415605142916696,-0.0017833540803991682,-0.0012312487970900408,0.0023955757864950384,-0.014786518496213485,0.005517280501559672,0.014784404675279389,0.05688927428767416,0.004463961786016615,0.005017075337104748
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,4,160949,0.006196436583873523,0.0524482027367278,0.0524482027367278,0.10749855213105276,2.0496136477861606,True,False,-0.0016240150709656916,-0.0021758323712963703,0.003622403522914592,0.005813318026819161,0.004296998501412442,-0.006196436583873523,-0.03902606474376343,-0.019902910053149973,0.04869588915281736,0.10749855213105276,0.04300588892893749,-0.0524482027367278
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,160949,0.002603588011765526,0.041976999390976835,0.041976999390976835,0.10747709999720823,2.5603807217414154,True,False,-0.002287639875221687,0.0017073869190764347,0.003749986911522171,0.0027092746310547126,0.002371057553931543,-0.002603588011765526,-0.03096434504937704,-0.047635632066690844,0.07195442540170637,0.10747709999720823,0.02390993947969354,-0.041976999390976835
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,24,160949,0.0013120263062928617,0.015479345483642437,0.015479345483642437,0.09594314818129226,6.198139855633995,True,False,-0.005101900690073992,0.003279990709684288,0.0030194209794483303,0.001273567859655827,0.0018360133694854859,-0.0013120263062928617,-0.014356654167480998,-0.046932486433783005,0.08658185414574099,0.09594314818129226,0.08269291701085485,-0.015479345483642437
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,1,168510,-0.0022228966223039825,-0.01949010007748877,0.01949010007748877,0.01949010007748877,1.0,False,False,-0.006321809655847737,-4.483911446939195e-05,-0.0014274089464452427,-0.0012944874685438194,-0.0006271922522135256,0.0022228966223039825,-0.003892667477189006,0.0010472163855811292,-0.0009705408673460539,-0.011930361243667113,-0.016114852205041028,0.01949010007748877
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,4,168510,-0.0025996014634527744,-0.03536631640605481,0.03536631640605481,0.03536631640605481,1.0,False,False,-0.0014915409043149517,-0.004611311738558643,7.807143911152784e-05,-0.002663493634369664,-1.6129470197321475e-05,0.0025996014634527744,-0.0009746790900286495,-0.00016308812229100976,0.000343897555339664,-0.03199422630758482,-0.027517458314947934,0.03536631640605481
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,8,168510,-0.006539979794872701,-0.04486832968256594,0.04486832968256594,0.04486832968256594,1.0,False,False,-0.0043350962514110145,1.3814145984054723e-05,0.003345579101743142,-0.006605416169821293,-0.002554138140566849,0.006539979794872701,-0.003207339559970547,0.0001660713885666789,0.005945863454485456,-0.04172107178252527,-0.03625523494021501,0.04486832968256594
a7ffcore5_53ab7efb383ed98cf8,sg_dcfa1c4e27f809ce,liquidity_like|volatility_like,safe_div_abs,L7_ranked_future_return,24,168510,-0.008579996135769008,-0.06530303821599617,0.06530303821599617,0.06530303821599617,1.0,False,False,-0.003504203179680362,-0.0005643040344234203,-0.0015546328431740827,-0.008671722265853507,-0.005248848934403094,0.008579996135769008,-0.0001631821127320908,0.005087435302303645,-0.0010420833095773534,-0.061170755014500554,-0.04928552111378087,0.06530303821599617
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,1,160892,0.008212728468667604,0.00024290044655539563,0.008212728468667604,0.03653347075629607,4.448396278493194,False,False,0.0013345848562528913,-0.0003913604666945673,-0.00036400419300132593,0.03653347075629607,-0.01301673653853611,-0.008212728468667604,0.0001410928636885027,-0.00018040577182264761,7.044562382450687e-05,0.001819270050935737,-0.0014218416639208246,-0.00024290044655539563
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,160892,0.005871719059474134,0.0006381051493859479,0.005871719059474134,0.015371401048679071,2.617870659849949,False,False,-0.0025831063446665314,0.0007903567873083243,-0.00205253733666042,0.015371401048679071,-0.002846951869976041,-0.005871719059474134,-0.00022542468321888436,-0.00022005063463418408,-5.119411442100854e-05,0.0009963727585184322,-0.000590905280046632,-0.0006381051493859479
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,8,160892,-0.0005642124411151429,-0.0006645558818203412,0.0006645558818203412,0.006282129442108077,9.45312443086075,False,False,0.0010264806794512051,0.006282129442108077,-0.0005637719535086163,0.005517342817616789,0.004589334280309219,0.0005642124411151429,0.0009963628336302874,0.0002525568452685289,0.00012202705128140168,-0.0018605296662431126,0.0016751249531140532,0.0006645558818203412
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L0_raw_forward_return,24,160892,0.010071061949365074,0.004594981231863221,0.010071061949365074,0.016644110289100355,1.6526668560657276,False,False,0.008111627621633899,0.0011384135050095717,0.0004903747154500639,0.016644110289100355,0.007357875689512258,-0.010071061949365074,0.006675853583379552,0.00038014963476416287,-8.20969574182001e-05,0.005285939716892425,0.00708078269715289,-0.004594981231863221
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,1,160892,0.005906909284848908,2.7879344174266752e-05,0.005906909284848908,0.05063576410573942,8.572294183629845,True,False,0.0010804817875938594,0.001263229032131342,-0.0006422602186748005,0.05063576410573942,0.0005579385363379261,-0.005906909284848908,0.0001301091934075267,-0.00015768404688009562,0.00010534959880239837,0.0026858281121639543,-7.02746281526493e-05,-2.7879344174266752e-05
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,160892,0.011319313186826815,0.0007075922598603519,0.011319313186826815,0.026335355234514943,2.3265859685871657,True,False,0.0001459934806265829,0.0006359242659145113,-0.0029283595218075943,0.026335355234514943,-0.00020567512357257697,-0.011319313186826815,0.00022085532412175542,-0.000250054637611347,4.1821744420959884e-05,0.002933805541463798,-0.0002878968664598723,-0.0007075922598603519
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,8,160892,0.006036446678706019,0.0001959473852109601,0.006036446678706019,0.01898695917862194,3.145386713279477,True,False,-0.0009295483908877693,0.00676773963842023,-0.0012119487931488964,0.01898695917862194,-5.395584009171856e-06,-0.006036446678706019,0.00013267575688919922,0.00023569760649901905,0.00010570457441321003,0.002297328814774394,0.0001232710783281943,-0.0001959473852109601
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,24,160892,0.002473126387630459,0.00048228608900081216,0.002473126387630459,0.010393403468505267,4.202536320217483,True,False,-0.0011089136061935576,0.0003201037207943244,0.0004306932678839355,0.010393403468505267,-0.0037912129355122956,-0.002473126387630459,-0.0003240944146607163,6.762307344300103e-05,-5.192409438377916e-05,0.002958047997062007,0.0005061010130611084,-0.00048228608900081216
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,1,160892,0.007169856298372671,-4.718448214893387e-07,0.007169856298372671,0.04958739364032276,6.9160930954191535,True,False,-5.816378231702548e-06,0.0014496487502596823,0.0006793900892150169,0.04958739364032276,-0.0011459406324148393,-0.007169856298372671,0.00017371740255766176,-0.00015101826168600308,0.00015726179039362347,0.002625569527311232,-5.740817977807498e-05,4.718448214893387e-07
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,4,160892,0.010355682870900634,0.0003195574786837241,0.010355682870900634,0.02617955251372402,2.5280372950863823,True,False,5.455389657621838e-05,0.0011125408974094633,-0.0016799393454619428,0.02617955251372402,-0.00030927829778748734,-0.010355682870900634,0.00024584597509502677,-0.00023204087344857045,0.00015664324659114264,0.0025821032779741746,-0.0003983775171903485,-0.0003195574786837241
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,8,160892,0.00816197238395802,-0.0001284649708870292,0.00816197238395802,0.018349839976164805,2.2482114754799425,True,False,-0.0014868372154397235,0.007448867254208524,-0.0002952419219886024,0.018349839976164805,-2.9518204324497105e-05,-0.00816197238395802,0.0001100967399567991,0.0002578689138314689,0.0002364254652032422,0.0020701434006990906,7.375958829997716e-06,0.0001284649708870292
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,24,160892,0.002825607095221094,-4.997555932068586e-05,0.002825607095221094,0.009166536135108613,3.2440943932409554,True,False,-0.0020976862442876557,0.00028837195301759767,0.0008665993633663277,0.009166536135108613,-0.0035181288196506435,-0.002825607095221094,-0.000727043452082257,-5.9899009249844086e-05,5.2973902025538094e-05,0.002721729822579742,5.894975179758771e-07,4.997555932068586e-05
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,160892,0.0041562014524080294,0.023852477553746337,0.023852477553746337,0.14107492438648028,5.914476769492763,True,False,0.005040647966578154,-0.00010537786078594302,-0.0003936665509883613,0.03742237723532246,-0.011743451556781736,-0.0041562014524080294,0.03610138274066794,-0.013495745145825987,-0.006014634551726386,0.14107492438648028,-0.08848521320512837,-0.023852477553746337
a7ffcore5_1e6958907d350fa392,sg_e5612dbe901e034e,liquidity_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,4,160892,0.006960832162665471,0.12491342404056685,0.12491342404056685,0.12491342404056685,1.0,True,False,-0.00274394218386365,0.0014494630608374416,-0.00160694333638703,0.016013348936715553,-0.005452357224518555,-0.006960832162665471,-0.002126038007757205,-0.017594110595586382,-0.02469140661287475,0.10945406175157252,-0.06093584976692608,-0.12491342404056685
