blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,stress_sortino,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_positive_split_count,hard_reject,hard_reject_reasons,min_oos_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count
a7ls30_33ecc47732357ffd,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|14efb824814f,"CSRank(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,48)))))",1,-7.8159086457216915,-7.8159086457216915,-25.228188545062533,-17.414499655240736,-4.35108146387523,-5.806138404714535,-19.55147176467802,-4.085108003731768,0.023614852637517635,0.03487513510629793,-7.524698962960854e-05,-0.07954528406789207,0.6170163001543211,3483948.870656619,7.199880101404808,4.143697823210258,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.414499655240736,-5.806138404714535,-17.414499655240736,-4.085108003731768,0.03487513510629793,-19.55147176467802,-0.07954528406789207,-0.6170163001543211,-4.143697823210258,1,False,2,False,2,1
a7ls30_6c19daf6a3591792,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,24)))",1,-7.769217005586318,-7.769217005586318,-25.07818811168581,-17.339551064203608,-4.334778293858529,-5.822814082255597,-19.330835967934206,-4.097459287895703,0.02363978765849996,0.03478678915356696,-7.552029146893874e-05,-0.0795325058767482,0.617017505787037,3439444.151661545,7.170221361905007,4.029096421055845,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.339551064203608,-5.822814082255597,-17.339551064203608,-4.097459287895703,0.03478678915356696,-19.330835967934206,-0.0795325058767482,-0.617017505787037,-4.029096421055845,1,False,2,False,2,1
a7ls30_082036266bf6ec38,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|14efb824814f,"CSRank(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,36)))))",1,-8.142639271258577,-8.142639271258577,-25.20763299837613,-17.44048907626641,-4.31716225493807,-5.830427670554288,-19.42891034131908,-4.104371452305798,0.02361766347085632,0.03478986665793816,-7.560327172022968e-05,-0.07947858961357945,0.6170524691358025,3482358.6515673767,7.161716390495535,5.407790861675067,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.44048907626641,-5.830427670554288,-17.44048907626641,-4.104371452305798,0.03478986665793816,-19.42891034131908,-0.07947858961357945,-0.6170524691358025,-5.407790861675067,1,False,2,False,2,0
a7ls30_6f2b941b021e82f7,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|292687a85c11,"ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,72)))))",1,-7.769972285969773,-7.769972285969773,-25.26386535440625,-17.23438588036831,-4.267983941358129,-5.859379324255301,-19.687010439922723,-4.12537170861404,0.023553151743054807,0.03484779139507835,-7.594207376200808e-05,-0.07974281180587861,0.6170428240740741,3479380.6701960135,7.125177340858815,3.9777821210595135,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.23438588036831,-5.859379324255301,-17.23438588036831,-4.12537170861404,0.03484779139507835,-19.687010439922723,-0.07974281180587861,-0.6170428240740741,-3.9777821210595135,1,False,2,False,2,4
a7ls30_150573fdb0aa8b61,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|5cabff0304fd,"ZScore(ZScore(CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,72))))))",1,-7.858903388710021,-7.858903388710021,-25.293559827726874,-17.22143672299903,-4.283818945022471,-5.871622148147281,-19.68898409532981,-4.134336306064978,0.02353506621780755,0.03484357420949239,-7.61061207929765e-05,-0.07977482428044735,0.6170506606867283,3479380.6701960135,7.107766460170269,4.320882601203414,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.22143672299903,-5.871622148147281,-17.22143672299903,-4.134336306064978,0.03484357420949239,-19.68898409532981,-0.07977482428044735,-0.6170506606867283,-4.320882601203414,1,False,2,False,2,2
a7ls30_2ee0a0e16e83fa3c,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|f05d3b979911,"Neg(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_last,336))))",1,-8.02959651612187,-8.02959651612187,-25.367613495326747,-17.368190343708356,-4.561312035399153,-5.883961236133054,-19.48018003075104,-4.154148378356094,0.023347812429901253,0.034264112989038614,-7.631116090882279e-05,-0.08092230170908155,0.6166142216435185,3417446.73765424,7.080262535908631,4.891053035706275,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.368190343708356,-5.883961236133054,-17.368190343708356,-4.154148378356094,0.034264112989038614,-19.48018003075104,-0.08092230170908155,-0.6166142216435185,-4.891053035706275,1,False,2,False,3,0
a7ls30_80e00bfed764bb62,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|038dfebf59b8,"CSRank(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,96))))",1,-7.809302149931859,-7.809302149931859,-25.35145759180928,-17.16301379357241,-4.207431395496142,-5.900532725025715,-19.735856887627435,-4.1579470406843235,0.02350702607012199,0.03476841924815941,-7.648285492773801e-05,-0.08007086515758399,0.617015094521605,3456646.147752703,7.067364745173335,4.104063758254219,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.16301379357241,-5.900532725025715,-17.16301379357241,-4.1579470406843235,0.03476841924815941,-19.735856887627435,-0.08007086515758399,-0.617015094521605,-4.104063758254219,1,False,2,False,2,0
a7ls30_a031c1a69900258b,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|43998c3d0689,"Neg(ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,504)))))",1,-7.6735150733740785,-7.6735150733740785,-25.438557762486788,-17.541279639457933,-4.49358131967543,-5.911698087585343,-19.457290030991405,-4.171121441198041,0.023272923752577272,0.034169228486088526,-7.65132513804112e-05,-0.08079475222232457,0.6164351851851853,3445136.1577272536,7.0565806184838635,3.2828264067060564,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.541279639457933,-5.911698087585343,-17.541279639457933,-4.171121441198041,0.034169228486088526,-19.457290030991405,-0.08079475222232457,-0.6164351851851853,-3.2828264067060564,1,False,2,False,3,0
a7ls30_ed8c2fbc050b2a4b,basis_premium_like|positioning_like,sub,basis_premium_like|positioning_like|sub|85c776d0988d,"ZScore(Sub(Delta(mark_index_basis_bps,2),ZScore(Mean(global_long_short_account_ratio_mean,720))))",1,-8.015206583615829,-8.015206583615829,-25.45033103708055,-17.657099141126615,-4.5687035051704195,-5.976249288841393,-19.192948812363515,-4.213880922906873,0.02311083181276763,0.03406438236543649,-7.718197015500194e-05,-0.0818974414690552,0.6163435570987654,3440363.8780037076,6.985589754645987,4.491845912054171,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-17.657099141126615,-5.976249288841393,-17.657099141126615,-4.213880922906873,0.03406438236543649,-19.192948812363515,-0.0818974414690552,-0.6163435570987654,-4.491845912054171,1,False,2,False,3,1
a7ls30_2bc60eab9b22836c,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|34e08c702bd3,"ZScore(Sub(CSRank(Delta(mark_index_basis_bps,24)),CSRank(top_long_short_account_ratio_mean)))",24,-4.724334363422263,-4.724334363422263,3.5086502260871275,-3.573893147088341,-4.959798136431711,-6.178693399808125,-4.180228781747617,-6.03991959063077,-0.03320515900896046,-0.039856061705318184,-0.0024534831291675003,-0.8393555316582249,0.4011841219761842,7648562.216739151,0.8625968246920285,0.2339446356416701,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.178693399808125,-6.178693399808125,-6.178693399808125,-6.03991959063077,-0.039856061705318184,-4.180228781747617,-0.8393555316582249,-0.4011841219761842,-0.2339446356416701,1,False,2,False,6,0
a7ls30_1b3475a75dd7dcb3,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|6cf4ca98f728,"Clip(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,504))),-3,3)",4,-6.475398482070744,-6.475398482070744,-3.75920549217058,-9.77490338607716,-13.91841424858279,-6.596913165192301,-10.912265843295712,-5.37574136663429,-0.0018323066066684695,-0.008901086753936747,-0.0003520579664354161,-0.2579765531635745,0.3165421850887346,8234612.588924883,0.6250072834475341,0.5508645428966386,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-13.91841424858279,-6.596913165192301,-13.91841424858279,-5.37574136663429,-0.008901086753936747,-10.912265843295712,-0.2579765531635745,-0.3165421850887346,-0.5508645428966386,1,False,2,False,1,5
a7ls30_fa77c59f98cd8837,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|650a16a484ae,"SafeDiv(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,-5.435073993959701,-5.435073993959701,4.098022937574266,-6.158917245318851,-9.78427439409337,-6.7764082759161886,-3.844394464863714,-5.792526075096598,-0.010187407422614498,-0.012321007901410478,-0.0003747555468609935,-0.28769847804415016,0.007610556520061747,8872423.626274962,0.9948946046220313,0.3034633539114978,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.78427439409337,-6.7764082759161886,-9.78427439409337,-5.792526075096598,-0.012321007901410478,-3.844394464863714,-0.28769847804415016,-0.007610556520061747,-0.3034633539114978,1,False,2,False,1,21
a7ls30_8654e39d790613a4,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|255e9dd67c24,"Abs(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,504))))",4,-6.567632446034945,-6.567632446034945,-3.7559161016585803,-9.720856082894638,-13.83591411105907,-6.803846601715691,-11.027641606105274,-5.5746134914141,-0.0019163216303635375,-0.00898072258992466,-0.0003563077415880426,-0.26089920135769173,0.3147617669753086,8120219.21381749,0.626292751531282,0.511647854375854,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-13.83591411105907,-6.803846601715691,-13.83591411105907,-5.5746134914141,-0.00898072258992466,-11.027641606105274,-0.26089920135769173,-0.3147617669753086,-0.511647854375854,1,False,2,False,1,6
a7ls30_58ec3503a85df3e6,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3706452569c1,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Mean(global_long_short_account_ratio_mean,4)))",8,-5.977702902219833,-5.977702902219833,-2.6352471310376133,-4.9452012482792895,-9.933108598072588,-7.468918596105628,-5.250144743403958,-6.498630933504014,-0.021455944568531272,-0.02984278124175157,-0.0010812016016017935,-0.5623145810306072,0.3919387669477058,6975041.910314476,0.905026266951832,0.1865947916964732,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.933108598072588,-7.468918596105628,-9.933108598072588,-6.498630933504014,-0.02984278124175157,-5.250144743403958,-0.5623145810306072,-0.3919387669477058,-0.1865947916964732,1,False,2,False,2,2
a7ls30_d18787649d48e83a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f6895cda2696,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6)))",8,-5.978353492629432,-5.978353492629432,-2.5981472151208043,-4.85682349871338,-9.91057065201323,-7.488991075588356,-5.190548147204986,-6.5070597078147285,-0.021510177213001358,-0.02981458604749255,-0.0010814384790413284,-0.5616715377150661,0.391735725746338,6881344.687586792,0.9029333778743707,0.20625063203623498,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.91057065201323,-7.488991075588356,-9.91057065201323,-6.5070597078147285,-0.02981458604749255,-5.190548147204986,-0.5616715377150661,-0.391735725746338,-0.20625063203623498,1,False,2,False,3,5
a7ls30_a293b5f986477e96,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|5ac72a6cc73f,"ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))))",8,-5.984007269381661,-5.984007269381661,-2.6013797041150806,-4.878343175240081,-9.911793754385254,-7.499519400961725,-5.200167459705261,-6.514711867848786,-0.021531257679806813,-0.02983886391010231,-0.0010821864558901227,-0.5618407414922217,0.39173351273373025,6890101.025245206,0.903134980251922,0.23085800785879845,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.911793754385254,-7.499519400961725,-9.911793754385254,-6.514711867848786,-0.02983886391010231,-5.200167459705261,-0.5618407414922217,-0.39173351273373025,-0.23085800785879845,1,False,2,False,5,3
a7ls30_4166527d4c266ce1,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,36)),CSRank(ZScore(Mean(global_long_short_account_ratio_last,16))))",8,-6.163646814112778,-6.163646814112778,-0.7723658741798431,-4.8286582615379325,-10.148938270792938,-7.733853537657504,-4.96768789464476,-6.905583730506039,-0.02118722430563712,-0.030266185835958293,-0.0011289167546917058,-0.5744174127810941,0.39615039228246335,6831882.553654425,0.8167926476962413,0.2140430707063669,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.148938270792938,-7.733853537657504,-10.148938270792938,-6.905583730506039,-0.030266185835958293,-4.96768789464476,-0.5744174127810941,-0.39615039228246335,-0.2140430707063669,1,False,2,False,3,0
a7ls30_d2cce3d8ddd6b33d,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f6895cda2696,"Sub(CSRank(Delta(mark_index_basis_bps,36)),CSRank(Decay(top_long_short_account_ratio_last,16)))",8,-6.3518798303611295,-6.3518798303611295,0.46706823547616627,-4.6227448706469945,-9.022211250534063,-8.410752012569752,-5.7014607770422465,-7.724288545126104,-0.0249325124191908,-0.03397429742636212,-0.0012735765878597672,-0.6161106160834208,0.3973148783642618,7521178.424511608,0.834108513431743,0.28635141831714156,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.022211250534063,-8.410752012569752,-9.022211250534063,-7.724288545126104,-0.03397429742636212,-5.7014607770422465,-0.6161106160834208,-0.3973148783642618,-0.28635141831714156,1,False,2,False,6,0
a7ls30_085f3e3d1c8438f6,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|47d4aec0d9a7,"CSRank(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(top_long_short_account_ratio_last)))",8,-6.723387621482353,-6.723387621482353,5.79367624557707,-6.507113710622307,-9.911009893353706,-8.665887937837583,-7.6558889730500574,-7.852665258755275,-0.024190604042604907,-0.031181993304771366,-0.00121470966170552,-0.5884734983990314,0.3877421349398398,7538336.40457185,0.9031174133644306,0.14361365823050937,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.911009893353706,-8.665887937837583,-9.911009893353706,-7.852665258755275,-0.031181993304771366,-7.6558889730500574,-0.5884734983990314,-0.3877421349398398,-0.14361365823050937,1,False,2,False,1,1
a7ls30_052a6b8cbbd99fad,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6)))",8,-6.799536873694401,-6.799536873694401,-1.013356737943981,-6.748375209016847,-10.177961357921344,-8.682341848156437,-7.222037559067495,-8.145623631423577,-0.023349527104305153,-0.028982578327020413,-0.0012191789981570056,-0.5959484350988828,0.3863658929442177,6793499.245187135,0.8702110319085709,0.14995651898680878,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.177961357921344,-8.682341848156437,-10.177961357921344,-8.145623631423577,-0.028982578327020413,-7.222037559067495,-0.5959484350988828,-0.3863658929442177,-0.14995651898680878,1,False,2,False,2,1
a7ls30_7047e5c08a23b8b7,basis_premium_like|positioning_like,mean_reversion_gate,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_position_ratio_last,12))))",1,-9.961788669034773,-9.961788669034773,-21.587816957128066,-23.530876652352774,-3.1989056923987595,-9.263169326697616,-12.768887245755153,-6.580695323321679,0.01974310208168457,0.03399656441455936,-0.00011865798613433364,-0.09091566713344001,0.6007543041349717,3247065.4689123025,4.062906590981127,2.8354608473342364,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-23.530876652352774,-9.263169326697616,-23.530876652352774,-6.580695323321679,0.03399656441455936,-12.768887245755153,-0.09091566713344001,-0.6007543041349717,-2.8354608473342364,1,False,2,False,3,2
a7ls30_4166527d4c266ce1,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,36)),CSRank(ZScore(Mean(global_long_short_account_ratio_last,16))))",4,-9.664036556819308,-9.664036556819308,-2.729741513988153,-10.579481949408317,-15.904055895924689,-11.878997896017292,-12.244433259601863,-10.659846253300348,-0.019951578744460817,-0.02754742268070721,-0.0007689420803033657,-0.439386313134456,0.39615039228246335,6831882.553654425,0.7740288272827516,0.24660441329738197,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-15.904055895924689,-11.878997896017292,-15.904055895924689,-10.659846253300348,-0.02754742268070721,-12.244433259601863,-0.439386313134456,-0.39615039228246335,-0.24660441329738197,1,False,2,False,6,0
a7ls30_1e8278c16afb1f4c,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|e740a0aa371c,"Neg(SafeDiv(TSRank(mark_index_basis_bps,16),Abs(Decay(account_position_divergence,168))))",4,-9.818726490648789,-9.818726490648789,-3.964171802441367,-13.70996912244378,-16.029086719866953,-12.071938019385648,-14.083971117921745,-10.517643639413158,-0.01940899459618545,-0.02638613019593033,-0.0007032264439002171,-0.4099917941939327,0.34378074363425926,9000866.636156283,0.7996115835820804,0.3009551426821806,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-16.029086719866953,-12.071938019385648,-16.029086719866953,-10.517643639413158,-0.02638613019593033,-14.083971117921745,-0.4099917941939327,-0.34378074363425926,-0.3009551426821806,1,False,2,False,2,0
a7ls30_7b136cadc8449165,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|90e2ba11b92c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(ZScore(Mean(global_long_short_account_ratio_last,16)))),Sign(Decay(account_position_divergence,24)))",4,-9.343342183257084,-9.343342183257084,-5.205189855422069,-13.421320806681054,-11.047630449612706,-12.832975058538882,-7.669528434170676,-11.606151554963805,-0.014533612174751938,-0.005893520863877328,-0.0006811454618330642,-0.39749976251153085,0.44557113052825065,6816887.044834221,0.9452590751716511,0.3734590427879949,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-13.421320806681054,-12.832975058538882,-13.421320806681054,-11.606151554963805,-0.005893520863877328,-7.669528434170676,-0.39749976251153085,-0.44557113052825065,-0.3734590427879949,1,False,2,False,4,0
a7ls30_e28475cc7ab18510,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,96))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",1,-21.311349363996964,-21.311349363996964,-7.914621302807101,-36.35997606845075,-44.79693932774347,-25.17824919410697,-3.8178144473955387,-21.73041214089367,-0.017009456065421424,-0.028415005837038165,-0.0004047748659105185,-0.2532379663793306,0.38260587893996145,6634299.785778851,0.7909614151985814,0.551405466446203,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-44.79693932774347,-25.17824919410697,-44.79693932774347,-21.73041214089367,-0.028415005837038165,-3.8178144473955387,-0.2532379663793306,-0.38260587893996145,-0.551405466446203,1,False,2,False,1,3
a7ls30_a3eeff096f11f622,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|7cf521db2b71,"Mul(ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))",1,-22.803550900128823,-22.803550900128823,-6.491448663905906,-36.9232606186653,-44.01051961024776,-28.327110007229354,-3.8178144473955387,-25.32304201691446,-0.02013172694857882,-0.030573795656945724,-0.0004318013993318455,-0.2673718544356476,0.38524571468162994,6968557.675192375,0.7962275416911841,0.5765397939852333,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-44.01051961024776,-28.327110007229354,-44.01051961024776,-25.32304201691446,-0.030573795656945724,-3.8178144473955387,-0.2673718544356476,-0.38524571468162994,-0.5765397939852333,1,False,2,False,6,3
a7ls30_e8b114ed70485e4c,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|255e9dd67c24,"Abs(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",24,-2.0357050837101354,-2.0357050837101354,3.890445144967954,-1.5299477085083615,-5.469591721632341,-1.1307009219940563,-3.27875044851048,-0.9191103305376832,0.008028212306815111,-0.002833296853372032,-0.0005431732463251147,-0.6217176716295065,0.32318070023148154,8294047.922950077,1.5082945443078295,1.5082945443078295,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.469591721632341,-1.1307009219940563,-5.469591721632341,-0.9191103305376832,-0.002833296853372032,-3.27875044851048,-0.6217176716295065,-0.32318070023148154,-1.5082945443078295,0,False,2,False,13,0
a7ls30_1b3475a75dd7dcb3,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|6cf4ca98f728,"Clip(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,504))),-3,3)",24,-2.1443415258982363,-2.1443415258982363,3.042995545867889,-1.729150061609563,-5.414010540249135,-1.1628972612516182,-3.488880323041516,-0.9484538143648414,0.008895815577366012,-1.4817628782263469e-05,-0.0005174891296865787,-0.6255886574059739,0.3165421850887346,8234612.588924883,1.9140350098627643,1.9140350098627643,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.414010540249135,-1.1628972612516182,-5.414010540249135,-0.9484538143648414,-1.4817628782263469e-05,-3.488880323041516,-0.6255886574059739,-0.3165421850887346,-1.9140350098627643,0,False,2,False,13,0
a7ls30_dd3ad1effb4058b4,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|86f0a779e1d0,"Neg(ZScore(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,120)))))",1,-5.633445496043298,-5.633445496043298,4.551278118825937,-6.111992120409632,-8.711564574694332,-6.123377695722113,-4.213464462814933,-4.704800474933808,-0.0037323613640254036,-0.002705466495239385,-7.314232210924939e-05,-0.07580931877369912,0.006215036651234584,8875753.039680699,4.187241287873429,4.187241287873429,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.711564574694332,-6.123377695722113,-8.711564574694332,-4.704800474933808,-0.002705466495239385,-4.213464462814933,-0.07580931877369912,-0.006215036651234584,-4.187241287873429,0,False,2,False,2,0
a7ls30_0d2e45e57b9c1939,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|d40239548165,"Mul(SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,504))),Sign(Decay(liquidity_cycle_state,24)))",1,-18.046679984377295,-18.046679984377295,-3.967100457272816,-34.50957463574965,-40.022954972582816,-20.700529055078476,-3.8178144473955387,-16.72139621641462,-0.009732832833683761,-0.017763270450535325,-0.00028304092643589965,-0.18611716376839205,0.3147617669753086,8120219.21381749,1.004576474410401,1.004576474410401,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-40.022954972582816,-20.700529055078476,-40.022954972582816,-16.72139621641462,-0.017763270450535325,-3.8178144473955387,-0.18611716376839205,-0.3147617669753086,-1.004576474410401,0,False,2,False,1,0
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.597242567440966,3.597242567440966,2.7231283472667944,-2.6460951881791823,7.045654089837703,9.923801128201617,-3.7957732725812416,5.0169740462128125,0.021221753258435547,0.027518918343838464,0.0007570357433229936,-0.1760056284309479,0.38538207471623576,6975433.894444438,1.5090672093176756,0.5404206754987982,2,True,oos_net_mean_not_all_positive,-2.6460951881791823,9.923801128201617,-2.6460951881791823,5.0169740462128125,0.027518918343838464,-3.7957732725812416,-0.1760056284309479,-0.38538207471623576,-0.5404206754987982,4,False,3,False,2,14
a7ls30_7047e5c08a23b8b7,basis_premium_like|positioning_like,mean_reversion_gate,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,4))),Sign(Mean(top_long_short_position_ratio_last,12))))",8,-0.6764152843466601,-0.6764152843466601,-2.623350557109317,-4.579590758516758,-0.4966331389585327,1.4411419827900591,1.8240335405227261,1.0203154521220428,0.013236950185770865,0.01887363914802774,0.00011840771418148293,-0.08349584845732094,0.6007543041349717,3247065.4689123025,6.073607764613976,3.143199267462442,1,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.579590758516758,1.4411419827900591,-4.579590758516758,1.0203154521220428,0.01887363914802774,1.8240335405227261,-0.08349584845732094,-0.6007543041349717,-3.143199267462442,4,False,3,False,2,1
