second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,15.592535811930308,0.0015790661597017749,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00023224961787335376,0.6753745094351954,0.07156381066051204,-0.037439576259968,0.48988439306358383,716,-0.00027180192974748566,-1.2237705844660745,-0.5640535758130659,-0.837217807129764,0.5167597765363129,716,8.734905603876471e-05,0.4127478492329811,0.3104380745682242,-0.29130084862488187,0.5125698324022346,716,0.0015805738220138576,3.603927406493826,1.656695776303755,1.1815266088090968,0.5963687150837989,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,6.735629986100008,0.0015008463871501402,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0003823042174623423,1.184980000512851,0.4911272183579757,0.1691102233400873,0.5,716,-0.0003146216806987741,-1.4473032227034037,-0.724393813809409,-0.8428098239113436,0.5251396648044693,716,0.00019038534359604276,0.9716749542225304,0.5875153043429032,-0.09175948304447937,0.5293296089385475,716,0.0015351816403661562,3.6397659992695535,1.6065742835175203,1.2881943929478723,0.5893854748603352,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,22.70183775712039,0.03963306373044901,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.005156935808781334,0.24601512493097322,0.04327844230245651,-0.3853833829996641,0.5043352601156069,716,-0.04652644321225934,-2.089001583293081,-1.009224550471788,-1.3649072075126314,0.4888268156424581,716,0.00728119995883487,0.3302678953975197,0.36941616116753945,-0.5383518286581523,0.5167597765363129,716,0.043356910540157306,1.2914033813726038,0.5794313226952721,0.08133481976075484,0.5027932960893855,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,1,False,52.197911680766815,0.0035492463257022007,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.00031093046893660386,0.6853878469817731,0.16664875885127492,-0.4530910469719965,0.48691860465116277,712,-0.0006215978400442317,-2.0773199581811603,-0.9423022584794671,-1.535361750639396,0.5,712,-4.333703380949189e-05,-0.1397934733041696,0.04751476107202003,-0.735805662731498,0.5056179775280899,712,0.0035884487731317753,5.872021858910947,2.088785292652288,1.3511303915294388,0.6348314606741573,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,52.19791168076687,0.0035492463257022007,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0003109304689366039,0.6853878469817734,0.16664875885127506,-0.4530910469719961,0.48691860465116277,712,-0.0006215978400442317,-2.0773199581811603,-0.9423022584794667,-1.535361750639396,0.5,712,-4.3337033809491836e-05,-0.13979347330416944,0.04751476107202007,-0.735805662731498,0.5056179775280899,712,0.0035884487731317753,5.872021858910947,2.088785292652287,1.3511303915294388,0.6348314606741573,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,84.5969909811052,0.003308405622145412,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0006281251789814938,1.4884564722933458,0.4714989786157393,-0.19600990894013776,0.502906976744186,712,-0.000614148011348521,-2.1274659877068145,-0.8163878571165943,-1.4883154325786736,0.5126404494382022,712,2.3436126279562162e-05,0.08162651608555166,0.20806749610393557,-0.8909648716679403,0.5168539325842697,712,0.003389641224175721,5.8273947596713995,2.009054333190476,1.3584461273447512,0.6235955056179775,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,31.09092800099645,0.15656539580661377,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.004261534218318105,0.1471726311946201,0.15124239061750294,-0.883904486654595,0.4796511627906977,712,-0.09736791566046436,-3.109961846478876,-1.2310240512695514,-2.4511019453810494,0.4845505617977528,712,-0.009439305301131342,-0.2942244073947722,-0.2694019556462193,-0.6172601732499926,0.5112359550561798,712,0.14177269441572637,2.8344016723452827,1.006792195079965,-0.7154217330973555,0.5449438202247191,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,2,False,27.179159252198225,0.010130561335001582,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0013216408629011796,1.8000019752434657,0.6149430221134352,-1.1941530436663037,0.5238095238095238,696,-0.001282166148475755,-2.6107611390529533,-0.5047058489172283,-1.801032629004414,0.49137931034482757,696,0.0001769080822472176,0.34932392405730983,0.1002047862987795,-1.2749744354166002,0.492816091954023,696,0.010675825470224626,11.433422558600476,2.38098782665584,0.9542243483669745,0.6839080459770115,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,27.17915925219827,0.010130561335001582,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0013216408629011796,1.8000019752434657,0.6149430221134349,-1.194153043666304,0.5238095238095238,696,-0.0012821661484757549,-2.610761139052953,-0.5047058489172281,-1.8010326290044132,0.49137931034482757,696,0.0001769080822472173,0.3493239240573093,0.10020478629877953,-1.2749744354166,0.492816091954023,696,0.010675825470224626,11.433422558600476,2.380987826655839,0.9542243483669739,0.6839080459770115,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,567.4284232240069,0.009112181122950874,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.002225008543888539,3.314562048529924,0.7646367974223613,-0.7575729321088783,0.5431547619047619,696,-0.0012311678891972727,-2.6138649718207088,-0.5074780777074369,-1.6636396890526566,0.5057471264367817,696,-7.050522879716241e-06,-0.01545703421598452,-0.08528508082057026,-1.1195036483376555,0.5028735632183908,696,0.009681423954225263,10.898880288495176,2.2154283948685816,0.8411812491967905,0.6853448275862069,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,46.22023360277648,0.4938977887341439,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.052554135174399254,1.1680267019124198,0.511331149732851,-1.7346978681098844,0.5238095238095238,696,-0.2677116739562226,-5.283714839390134,-1.0029951549520122,-2.1935582238129454,0.4468390804597701,696,0.014096114289240543,0.26475207642279414,0.2008381684297374,-1.1748489538967066,0.5086206896551724,696,0.5212324344055566,5.661444533949691,1.1385869080501503,0.36387298591453343,0.5862068965517241,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,1,False,68.48423429194538,-0.0001621166537535515,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00048276554480238405,2.714643002242519,2.714643002242519,2.714643002242519,0.5431034482758621,719,-6.242380567815986e-05,-0.5892009782246909,-0.5892009782246909,-0.5892009782246909,0.48817802503477054,719,0.00010657806349397553,0.9183517668024528,0.9183517668024528,0.9183517668024528,0.5062586926286509,719,-4.779009276247341e-06,-0.023542403693359845,-0.023542403693359845,-0.023542403693359845,0.4993045897079277,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,68.48423429194557,-0.0001621166537535515,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.00048276554480238405,2.714643002242519,2.714643002242519,2.714643002242519,0.5431034482758621,719,-6.242380567815987e-05,-0.5892009782246911,-0.5892009782246911,-0.5892009782246911,0.48817802503477054,719,0.00010657806349397545,0.9183517668024518,0.9183517668024518,0.9183517668024518,0.5062586926286509,719,-4.7790092762473265e-06,-0.023542403693359776,-0.023542403693359776,-0.023542403693359776,0.4993045897079277,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,38.37723805059209,-0.00015092368097400713,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.0004493290918878283,2.7189454650230584,2.7189454650230584,2.7189454650230584,0.5431034482758621,719,-7.138839638681659e-05,-0.7426039242164508,-0.7426039242164508,-0.7426039242164508,0.48817802503477054,719,0.00010146215905885287,0.920229079027372,0.920229079027372,0.920229079027372,0.5006954102920723,719,-1.1642394746561273e-05,-0.060461987490828144,-0.060461987490828144,-0.060461987490828144,0.5034770514603616,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,2.895429705054237,-0.010869626731109866,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,0.021414069405648013,1.9860543227660066,1.9860543227660066,1.9860543227660066,0.5373563218390804,719,-0.007706325512014428,-0.7257358130831754,-0.7257358130831754,-0.7257358130831754,0.4853963838664812,719,0.010970745674403594,0.8857181847619684,0.8857181847619684,0.8857181847619684,0.5090403337969402,719,-0.007654588184479295,-0.5009773104596366,-0.5009773104596366,-0.5009773104596366,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,1,False,16.86942063345384,-0.0002765880168956487,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0010002799429964199,2.8721525788136115,1.4665984696623402,1.1266373010658,0.5396825396825397,716,-0.0001308190728230353,-0.6196817127244092,-0.15080834659597292,-1.11332643711462,0.505586592178771,716,6.118814152712912e-05,0.22669630967914292,0.11610062215410114,-0.3575208208214962,0.520949720670391,716,-0.00038966728716589405,-0.9584908278596493,-0.4897814661789095,-0.5421867395983478,0.5097765363128491,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,1,False,16.869420633453867,-0.0002765880168956489,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0010002799429964199,2.8721525788136115,1.46659846966234,1.1266373010658,0.5396825396825397,716,-0.0001308190728230354,-0.6196817127244098,-0.15080834659597298,-1.1133264371146199,0.505586592178771,716,6.118814152712902e-05,0.22669630967914256,0.11610062215410129,-0.3575208208214957,0.520949720670391,716,-0.0003896672871658942,-0.9584908278596498,-0.4897814661789097,-0.5421867395983475,0.5097765363128491,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,1,False,7.653997213178892,-0.0002884830897304966,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0011654398326080106,3.5455684416833018,1.7520444360464937,1.529586428041557,0.5526695526695526,716,-0.00015422375383924376,-0.7728619852974026,-0.22459600275000918,-1.1703764583677718,0.4972067039106145,716,0.00012412343312561878,0.48448901591919624,0.29176551640989634,-0.09906012533967559,0.526536312849162,716,-0.0004048468614786802,-1.0429742937389612,-0.5457411540912865,-0.618290469179849,0.5251396648044693,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,1.0,1,False,9.563916030646263,-0.025071660645975286,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.03480912810230873,1.6088778241937194,0.8641767836702805,0.35323387222951086,0.5238095238095238,716,-0.01840959725328249,-0.8788808201078202,-0.346502341115911,-1.0857549052220006,0.505586592178771,716,0.009974892045415728,0.3162630644669857,0.2694552664176524,-0.2954254792326832,0.5307262569832403,716,-0.04543603092606053,-1.301326094385537,-0.6856648150563374,-0.7506924199317945,0.5153631284916201,95.46666666666667,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,1,False,26.45573469151999,-1.3200416149063479e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0013388488382979312,2.8356857272754796,0.8966969972842818,0.6661916632458925,0.5645863570391872,712,4.350463602278793e-05,0.14191773457325235,0.11995116006708101,-0.6209843093559035,0.5140449438202247,712,-0.00020078354631847777,-0.5048664514989781,-0.11391412802674902,-0.708930130843165,0.5294943820224719,712,-0.00018746729288025024,-0.3255159313475739,-0.20148882088349535,-0.7669615775740876,0.5252808988764045,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,26.455734691519996,-1.3200416149063401e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0013388488382979312,2.8356857272754796,0.8966969972842818,0.6661916632458929,0.5645863570391872,712,4.3504636022787926e-05,0.14191773457325232,0.11995116006708068,-0.6209843093559034,0.5140449438202247,712,-0.00020078354631847798,-0.5048664514989788,-0.11391412802674913,-0.7089301308431647,0.5294943820224719,712,-0.00018746729288025,-0.3255159313475735,-0.20148882088349557,-0.7669615775740873,0.5252808988764045,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,58.940031988871894,-0.00015991378789350985,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001526975526545932,3.382887163990215,0.9811756374252933,0.8514397982468707,0.5660377358490566,712,-2.6830813979645286e-05,-0.09183193667721075,0.08995422466962433,-0.8191896804336958,0.5042134831460674,712,-6.230393011858114e-05,-0.16528074115800553,0.030130545707097892,-0.4630872567376255,0.5421348314606742,712,-0.0002859128733839724,-0.5202192652688107,-0.2587623747452879,-0.8938228592981086,0.5365168539325843,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,8.340675615030005,-0.006473935023756138,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0480761233031586,1.705438623947852,0.6079711115320691,0.14512798109423522,0.5413642960812772,712,-0.013167738913234944,-0.4386885675310732,-0.036962479803734793,-1.1053049125506518,0.5070224719101124,712,-0.01890742132843306,-0.38903801381068676,-0.11919513102067063,-0.5793243485043063,0.5519662921348315,712,-0.03859975518965523,-0.7122948363277184,-0.3411108558932343,-1.0442650321974112,0.5463483146067416,94.93333333333334,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,1,False,49.904218720202394,0.0022505768728780474,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0029239220250383675,4.1849132458653395,0.7951484463076913,-0.4084906457225645,0.5468053491827637,696,-0.00020798397120748858,-0.43350569450444837,0.03688438472075008,-1.5508212423749357,0.507183908045977,696,-0.0005709271041386973,-1.0523956195730506,-0.22864772238937092,-0.9402011109261154,0.5445402298850575,696,0.002177439028268108,2.2257027028973972,0.4138531410672698,-0.5538192507631764,0.5704022988505747,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,49.90421872020233,0.0022505768728780483,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0029239220250383675,4.1849132458653395,0.7951484463076912,-0.40849064572256494,0.5468053491827637,696,-0.00020798397120748883,-0.4335056945044489,0.03688438472074998,-1.5508212423749357,0.507183908045977,696,-0.0005709271041386975,-1.052395619573051,-0.22864772238937078,-0.9402011109261156,0.5445402298850575,696,0.002177439028268109,2.225702702897398,0.4138531410672698,-0.5538192507631763,0.5704022988505747,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,29.058854772705548,0.0017834444071439311,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0030956380777801364,4.886961344745465,0.8618710229354672,-0.016868274977967623,0.5542347696879644,696,-0.00036658159690918613,-0.7908717956448512,-0.17792209226891662,-1.8587795175117519,0.5186781609195402,696,-0.0004831666018500171,-0.9204204655478465,-0.10167458914623748,-1.0958476419808922,0.5517241379310345,696,0.0017047537780087373,1.9191009606718243,0.311307004519767,-0.5334685603133832,0.5732758620689655,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_zscore_168h_SafeDiv_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,1,False,19.668169341563356,0.09608850450325869,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.1031004745147001,2.2622813815874925,0.48325220719716566,-0.8304720789492271,0.5334323922734027,696,-0.08472847432447407,-1.6200372191446855,-0.2072630335498622,-1.683041543623445,0.49137931034482757,696,-0.031994667738857376,-0.4615741954547406,-0.18307665554304525,-0.8228292181457073,0.5761494252873564,696,0.0786062711307373,0.7248046012589452,0.06898169923212723,-0.7758121903742643,0.5545977011494253,92.8,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,1,1.0,2,False,4.827985883424902,0.000259771331629102,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002621284642244628,1.5414134373163417,1.5414134373163417,1.5414134373163417,0.5294964028776978,719,-0.00013247501835288964,-1.2281333543092914,-1.2281333543092914,-1.2281333543092914,0.4993045897079277,719,4.67342349688096e-05,0.42741315231636257,0.42741315231636257,0.42741315231636257,0.5146036161335188,719,0.000286980092541599,1.2941524023184772,1.2941524023184772,1.2941524023184772,0.5521557719054242,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,2,False,4.827985883424901,0.00025977133162910206,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0002621284642244629,1.5414134373163426,1.5414134373163426,1.5414134373163426,0.5294964028776978,719,-0.0001324750183528896,-1.2281333543092912,-1.2281333543092912,-1.2281333543092912,0.4993045897079277,719,4.6734234968809624e-05,0.42741315231636284,0.42741315231636284,0.42741315231636284,0.5146036161335188,719,0.000286980092541599,1.2941524023184772,1.2941524023184772,1.2941524023184772,0.5521557719054242,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,4.7842194040324255,0.00018069024129061017,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0003081298963790911,1.9077110062660048,1.9077110062660048,1.9077110062660048,0.5179856115107914,719,-0.00013326105605354174,-1.324167312750708,-1.324167312750708,-1.324167312750708,0.49791376912378305,719,4.2087387957512956e-05,0.4053468751296804,0.4053468751296804,0.4053468751296804,0.5187760778859527,719,0.0001495113558994305,0.7350008250901986,0.7350008250901986,0.7350008250901986,0.5396383866481224,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,4.097331010890779,0.013736232959249802,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.013249002076716762,1.282591101380613,1.282591101380613,1.282591101380613,0.516546762589928,719,-0.010109699547384395,-0.9849451432181606,-0.9849451432181606,-0.9849451432181606,0.5006954102920723,719,0.008711291563081371,0.7738233796431768,0.7738233796431768,0.7738233796431768,0.5159944367176634,719,0.019236848071237437,1.2600640740828517,1.2600640740828517,1.2600640740828517,0.5368567454798331,95.86666666666666,
H3_cross_family_bridge,top_long_short_account_ratio_last,positioning,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_top_long_short_account_ratio_last_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,4,1.0,2,False,4.4779033482222355,0.0011253335770525668,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0009969169464026132,2.8825241264584394,1.4554928851059916,1.1581042687085643,0.541907514450867,716,-0.0005528656977162121,-2.4656232119466392,-1.2270281105671872,-1.2726942428305177,0.49441340782122906,716,0.00021001198825001954,1.056672867269609,0.48346247141658827,0.13898518101094795,0.5335195530726257,716,0.0011313117528122107,2.702259353561641,1.4355390504817025,0.9632554755581438,0.5810055865921788,95.46666666666667,
